2211-01-29-16-00-25.813994
BS, S:29195,
-1.94, 8.16
-1.81, 7.91
-1.50, 7.76
-1.17, 7.73
-1.18, 7.80
-1.17, 7.90
-1.43, 8.05
-1.86, 8.17
-2.40, 8.27
-2.77, 8.18
-2.84, 8.16
-2.92, 8.09
-2.84, 8.02
-2.34, 7.92
-1.79, 7.91
-1.63, 7.97
-1.73, 7.98
-1.65, 8.06
-1.72, 8.07
-1.69, 8.08
-1.85, 8.15
-1.89, 8.16
-1.96, 8.02
-1.68, 7.76
-1.18, 7.65
-1.19, 7.70
-1.10, 7.80
-1.17, 7.89
-1.27, 8.05
-1.64, 8.16
-1.74, 8.24
-1.70, 8.08
-1.68, 8.01
-1.48, 7.92
-1.37, 7.82
-1.04, 7.67
-1.04, 7.72
-1.01, 7.80
-1.03, 7.81
-1.00, 7.81
-0.89, 7.73
-0.89, 7.73
-0.82, 7.81
-0.84, 7.89
-0.85, 7.67
-0.46, 7.41
-0.17, 7.31
0.00, 7.30
0.03, 7.38
0.04, 7.46
0.02, 7.71
0.04, 7.88
-0.05, 7.82
-0.07, 7.74
-0.01, 7.65
-0.00, 7.54
0.19, 7.39
0.39, 7.22
0.46, 7.13
0.56, 7.12
0.51, 7.19
0.66, 7.12
0.61, 7.11
0.61, 7.12
0.56, 7.21
0.58, 7.22
BE
BS, S:29606,
0.63, 7.06
4.05, 7.10
8.67, 7.37
11.46, 7.85
13.53, 8.33
14.75, 8.92
14.40, 9.35
14.08, 9.63
14.01, 9.74
13.32, 9.59
12.59, 9.47
13.20, 9.32
13.61, 9.07
14.46, 8.90
15.70, 8.89
17.01, 8.81
18.28, 8.79
19.83, 8.81
21.16, 8.86
22.44, 8.87
25.02, 8.89
27.04, 8.83
30.88, 8.88
35.09, 8.97
39.22, 9.33
43.43, 9.79
47.80, 10.28
52.25, 10.83
56.42, 11.64
61.73, 12.35
65.62, 13.34
69.44, 14.47
71.60, 15.73
73.59, 16.75
73.91, 17.51
76.25, 18.27
79.91, 19.02
82.51, 20.06
85.11, 20.96
86.52, 22.07
87.60, 22.88
85.79, 24.14
85.19, 24.95
84.56, 25.46
83.25, 25.93
81.55, 26.37
77.39, 26.99
75.86, 26.77
71.48, 26.85
69.96, 26.48
68.05, 26.11
65.57, 25.89
61.66, 25.83
60.55, 25.35
55.89, 25.36
51.50, 25.20
45.07, 24.98
39.32, 24.42
32.54, 23.92
26.26, 23.25
19.85, 22.58
14.12, 21.97
7.63, 21.50
-7.78, 20.77
-1.32, 20.92
-0.53, 21.96
-0.33, 23.13
-0.22, 23.82
-0.16, 24.78
-0.16, 25.66
-0.13, 26.12
-0.08, 26.59
-0.10, 26.78
-0.06, 26.96
-0.11, 27.01
-0.10, 27.29
-0.08, 27.70
-0.08, 27.86
-0.05, 28.02
-30.92, 28.04
-78.45, 26.86
-92.34, 20.66
-72.06, 14.34
-59.92, 12.20
-56.04, 12.13
-57.84, 12.59
-58.87, 12.52
-58.33, 12.24
-55.95, 11.88
-54.82, 11.78
-53.10, 11.77
-51.90, 11.72
-51.56, 11.70
-51.04, 11.51
-51.10, 11.35
-50.36, 11.31
-47.41, 11.01
-46.67, 11.06
-44.27, 10.87
-44.57, 10.80
-43.34, 10.75
-41.51, 10.59
-41.00, 10.49
-39.57, 10.43
-38.42, 10.23
-37.15, 10.18
-36.46, 10.15
-35.33, 10.27
-34.83, 10.17
-33.99, 10.06
-33.44, 10.03
-31.75, 9.98
-31.18, 9.96
-31.15, 9.88
-29.67, 9.75
-28.47, 9.79
-27.41, 9.75
-26.36, 9.72
-25.84, 9.79
-24.89, 9.68
-24.18, 9.59
-23.21, 9.55
-21.64, 9.50
-20.67, 9.48
-19.89, 9.53
-19.77, 9.46
-19.50, 9.44
-19.01, 9.34
-17.70, 9.40
-16.87, 9.29
-16.33, 9.28
-14.99, 9.10
-13.87, 9.06
-12.71, 9.11
-12.52, 9.19
-12.26, 9.20
-12.63, 9.28
-12.56, 9.36
-12.79, 9.37
-12.88, 9.22
-12.75, 9.13
-12.21, 9.09
-11.03, 9.00
-10.25, 8.98
-9.30, 8.81
-8.67, 8.93
-7.70, 9.01
-7.39, 9.01
-7.34, 9.02
-7.27, 9.01
-7.28, 9.01
-7.18, 9.00
-6.86, 8.92
-5.77, 8.81
-4.93, 8.86
-4.60, 8.89
-4.62, 9.04
-5.05, 9.10
-5.74, 9.21
-6.76, 9.24
-7.15, 9.17
-7.20, 9.09
-7.17, 8.95
-7.03, 8.99
-6.26, 8.83
-5.22, 8.87
-4.54, 8.86
-4.21, 8.87
-4.14, 8.87
-3.94, 8.85
-3.83, 8.86
-3.71, 8.86
-3.84, 8.95
-3.90, 8.80
-3.32, 8.63
-2.29, 8.59
-1.54, 8.58
-1.41, 8.65
-1.57, 8.81
-1.66, 8.89
-2.21, 9.08
-2.89, 9.10
-3.47, 9.02
-3.93, 8.97
-4.14, 8.95
-4.15, 8.88
-3.88, 8.78
-3.22, 8.70
-2.91, 8.70
-2.49, 8.76
-2.01, 8.75
-1.74, 8.66
-1.73, 8.67
-1.63, 8.73
-1.69, 8.68
-1.66, 8.67
-1.48, 8.50
-1.26, 8.42
-1.18, 8.55
-1.32, 8.65
-1.45, 8.74
-1.62, 8.89
-1.97, 8.99
-2.11, 9.00
-2.05, 8.92
-2.03, 8.77
-1.91, 8.76
-1.68, 8.68
-1.51, 8.58
-1.37, 8.57
-1.35, 8.57
-1.42, 8.51
-1.19, 8.42
-1.12, 8.39
-1.10, 8.40
-1.14, 8.47
-1.07, 8.32
-0.84, 8.09
-0.48, 7.91
-0.43, 7.82
-0.48, 7.97
-0.45, 8.12
-0.40, 8.21
-0.77, 8.39
-1.12, 8.48
-1.26, 8.41
-1.22, 8.33
-1.26, 8.32
-1.09, 8.16
-0.90, 8.00
-0.77, 7.90
-0.65, 7.96
-0.66, 7.97
-0.66, 7.99
-0.73, 7.98
-0.65, 7.83
-0.62, 7.89
-0.61, 7.89
-0.61, 7.83
-0.38, 7.56
-0.09, 7.47
0.08, 7.38
0.11, 7.46
0.05, 7.54
0.12, 7.62
0.10, 7.79
0.12, 7.79
0.06, 7.72
0.11, 7.64
0.13, 7.64
0.15, 7.62
0.30, 7.55
0.35, 7.54
0.33, 7.48
0.39, 7.56
0.35, 7.54
0.38, 7.46
0.42, 7.52
0.41, 7.53
0.42, 7.54
0.46, 7.31
0.60, 7.05
BE
BS, S:29607,
0.67, 7.05
3.47, 7.12
7.40, 7.49
9.89, 8.02
11.83, 8.53
13.08, 9.14
11.65, 9.56
11.43, 9.61
11.05, 9.71
10.62, 9.72
10.04, 9.87
9.31, 9.88
8.67, 9.80
8.05, 9.86
7.52, 9.89
6.39, 9.96
5.74, 9.90
4.74, 9.95
4.04, 9.95
3.17, 9.95
2.04, 9.94
-0.51, 9.76
-1.21, 9.40
-1.83, 9.21
-1.84, 9.23
-2.62, 9.23
-2.94, 9.25
-5.00, 9.25
-5.89, 9.18
-5.80, 9.07
-5.51, 8.97
-5.29, 8.89
-4.89, 8.73
-3.30, 8.67
-2.14, 8.65
-1.55, 8.66
-1.41, 8.72
-1.53, 8.66
-1.52, 8.59
-1.53, 8.66
-1.47, 8.66
-1.39, 8.66
-1.41, 8.50
-0.99, 8.25
-0.80, 8.15
-0.75, 8.22
-0.79, 8.39
-0.92, 8.48
-1.11, 8.63
-1.59, 8.68
-1.98, 8.75
-2.11, 8.67
-2.25, 8.59
-2.36, 8.52
-2.58, 8.51
-2.75, 8.37
-2.72, 8.34
-2.77, 8.34
-2.84, 8.33
-2.92, 8.26
-3.01, 8.26
-2.93, 8.26
-3.13, 8.26
-3.33, 8.12
-3.01, 7.93
-2.00, 7.75
-1.16, 7.67
-1.11, 7.80
-1.03, 7.81
-1.18, 7.89
-1.23, 8.13
-1.63, 8.16
-1.67, 8.09
-1.62, 8.07
-1.60, 8.00
-1.50, 7.91
-1.35, 7.74
-0.89, 7.65
-0.83, 7.64
-0.71, 7.64
-0.64, 7.58
-0.54, 7.56
-0.48, 7.55
-0.42, 7.64
-0.40, 7.71
-0.36, 7.64
-0.10, 7.33
0.17, 7.21
0.29, 7.21
0.26, 7.29
0.38, 7.37
0.31, 7.52
0.34, 7.71
0.28, 7.65
0.35, 7.48
0.41, 7.46
0.49, 7.39
0.50, 7.30
0.52, 7.21
0.67, 7.11
0.62, 7.20
0.59, 7.14
0.66, 7.14
0.55, 7.13
0.65, 7.12
0.70, 7.17
0.67, 7.19
BE
BS, S:29608,
0.74, 7.06
2.77, 7.07
7.42, 7.30
10.82, 7.71
13.54, 8.25
14.91, 8.82
14.81, 9.36
14.47, 9.67
13.52, 9.90
12.93, 9.89
11.78, 9.93
11.36, 9.87
10.52, 9.87
10.22, 9.79
9.43, 9.86
8.37, 9.95
7.88, 9.95
6.91, 9.89
6.04, 9.82
5.44, 9.78
5.01, 9.86
4.27, 9.80
3.77, 9.49
3.90, 9.37
4.20, 9.38
4.42, 9.53
2.47, 9.55
-0.59, 9.47
-1.65, 9.41
-2.97, 9.45
-3.45, 9.35
-4.44, 9.14
-3.90, 9.03
-4.02, 8.98
-3.46, 8.79
-2.80, 8.77
-2.28, 8.76
-1.87, 8.83
-1.76, 8.75
-1.77, 8.75
-1.77, 8.76
-1.78, 8.89
-1.72, 8.91
-1.90, 8.84
-1.60, 8.60
-1.46, 8.49
-1.13, 8.56
-1.20, 8.65
-1.30, 8.74
-1.50, 8.89
-1.78, 9.00
-2.02, 9.00
-2.01, 8.92
-1.85, 8.83
-1.84, 8.75
-1.70, 8.68
-1.54, 8.59
-1.37, 8.50
-1.35, 8.64
-1.38, 8.66
-1.31, 8.51
-1.26, 8.49
-1.11, 8.49
-1.25, 8.49
-1.20, 8.57
-1.21, 8.49
-0.94, 8.17
-0.61, 8.06
-0.62, 8.21
-0.62, 8.21
-0.73, 8.24
-0.81, 8.46
-1.07, 8.65
-1.46, 8.57
-1.46, 8.49
-1.40, 8.40
-1.36, 8.41
-1.32, 8.32
-1.31, 8.16
-1.14, 8.15
-1.13, 8.15
-1.11, 8.15
-1.16, 8.22
-1.14, 8.09
-1.23, 8.15
-1.29, 8.15
-1.20, 8.02
-1.01, 7.76
-0.59, 7.50
-0.33, 7.47
-0.28, 7.55
-0.23, 7.64
-0.25, 7.78
-0.19, 7.95
-0.43, 7.97
-0.42, 7.90
-0.46, 7.81
-0.31, 7.72
-0.32, 7.65
-0.19, 7.56
0.07, 7.55
-0.00, 7.61
0.07, 7.63
0.03, 7.65
0.05, 7.57
0.05, 7.55
0.07, 7.63
0.07, 7.57
0.09, 7.42
0.28, 7.31
0.33, 7.21
0.41, 7.36
0.36, 7.52
0.39, 7.62
0.30, 7.76
0.04, 7.94
0.06, 7.97
-0.02, 7.89
0.02, 7.81
0.02, 7.72
-0.01, 7.80
0.07, 7.72
0.02, 7.72
0.09, 7.65
0.09, 7.71
0.09, 7.65
0.12, 7.63
0.13, 7.57
0.14, 7.63
0.16, 7.70
0.17, 7.49
0.35, 7.22
0.49, 7.06
0.55, 7.12
0.47, 7.27
0.51, 7.37
0.47, 7.62
0.22, 7.87
0.13, 7.89
0.09, 7.88
0.12, 7.73
0.11, 7.73
0.15, 7.65
0.16, 7.55
0.29, 7.51
0.22, 7.60
0.29, 7.55
0.25, 7.47
0.27, 7.46
0.22, 7.52
0.27, 7.54
0.21, 7.55
0.18, 7.40
0.44, 7.13
BE
BS, S:29609,
0.48, 7.05
2.76, 7.13
5.71, 7.53
8.19, 8.10
9.31, 8.64
10.19, 9.13
10.17, 9.35
10.00, 9.44
10.01, 9.46
10.18, 9.51
9.94, 9.57
9.70, 9.63
9.40, 9.71
9.02, 9.79
8.08, 9.88
7.65, 9.80
7.02, 9.73
6.45, 9.80
5.95, 9.80
5.36, 9.65
5.17, 9.39
5.42, 9.20
6.27, 9.26
6.62, 9.44
6.59, 9.69
6.32, 9.86
5.56, 10.11
4.61, 10.07
3.11, 9.76
2.48, 9.72
2.15, 9.71
0.96, 9.68
-0.96, 9.47
-1.55, 9.26
-1.54, 9.14
-2.45, 9.22
-2.37, 9.16
-2.89, 9.11
-2.95, 9.03
-3.34, 9.03
-3.88, 8.96
-3.75, 8.87
-2.87, 8.60
-1.62, 8.49
-1.25, 8.49
-1.21, 8.63
-1.18, 8.65
-1.44, 8.82
-1.79, 9.00
-2.03, 9.00
-1.93, 8.85
-1.86, 8.75
-1.61, 8.74
-1.56, 8.67
-1.39, 8.58
-1.26, 8.50
-1.25, 8.57
-1.21, 8.57
-1.31, 8.51
-1.18, 8.49
-1.24, 8.56
-1.17, 8.57
-1.16, 8.64
-1.25, 8.43
-0.86, 8.15
-0.62, 8.06
-0.55, 8.14
-0.60, 8.30
-0.68, 8.38
-0.96, 8.55
-1.33, 8.66
-1.51, 8.59
-1.60, 8.57
-1.52, 8.49
-1.57, 8.49
-1.54, 8.34
-1.51, 8.26
-1.47, 8.24
-1.46, 8.24
-1.43, 8.24
-1.39, 8.16
-1.48, 8.16
-1.42, 8.15
-1.49, 8.22
-1.42, 8.09
-1.23, 7.84
-0.88, 7.59
-0.57, 7.49
-0.52, 7.57
-0.54, 7.72
-0.58, 7.87
-0.59, 7.97
-0.79, 8.06
-0.77, 7.98
-0.70, 7.83
-0.65, 7.81
-0.55, 7.72
-0.42, 7.57
-0.23, 7.55
-0.17, 7.55
-0.11, 7.63
-0.16, 7.57
-0.07, 7.57
0.05, 7.48
0.08, 7.55
0.11, 7.55
0.13, 7.47
0.39, 7.22
BE
BS, S:29610,
0.55, 7.05
2.70, 7.10
6.31, 7.44
9.00, 7.97
10.90, 8.47
12.31, 9.07
11.82, 9.49
11.37, 9.52
11.42, 9.67
10.66, 9.70
10.51, 9.71
10.08, 9.79
9.27, 9.80
8.55, 9.87
7.94, 9.96
7.07, 9.96
6.14, 9.95
5.33, 9.90
4.55, 9.88
3.79, 9.95
1.87, 9.92
-0.55, 9.63
-0.81, 9.23
-1.33, 9.07
-1.30, 9.06
-1.71, 8.99
-1.56, 9.10
-2.41, 9.13
-3.22, 9.04
-3.44, 8.94
-3.26, 8.84
-2.93, 8.76
-2.31, 8.67
-1.51, 8.58
-1.18, 8.42
-1.08, 8.42
-1.08, 8.48
-1.06, 8.48
-1.06, 8.40
-0.96, 8.40
-0.96, 8.40
-1.03, 8.40
-0.89, 8.17
-0.79, 7.98
-0.57, 7.89
-0.52, 7.91
-0.56, 8.04
-0.68, 8.21
-0.82, 8.38
-1.02, 8.48
-1.21, 8.40
-1.19, 8.32
-1.13, 8.24
-1.06, 8.31
-1.24, 8.24
-1.15, 8.09
-0.95, 8.07
-0.97, 8.06
-0.91, 8.04
-0.91, 7.98
-0.86, 8.05
-0.91, 8.13
-1.00, 8.16
-1.06, 8.17
-0.90, 7.92
-0.71, 7.73
-0.52, 7.79
-0.51, 7.96
-0.72, 8.06
-0.85, 8.16
-1.15, 8.39
-1.43, 8.42
-1.55, 8.33
-1.58, 8.25
-1.52, 8.16
-1.40, 8.16
-1.39, 7.99
-1.18, 7.97
-1.07, 7.90
-0.95, 7.90
-0.87, 7.90
-0.92, 7.88
-0.82, 7.80
-0.79, 7.89
-0.79, 7.88
-0.62, 7.67
-0.31, 7.33
0.09, 7.15
0.23, 7.12
0.32, 7.26
0.29, 7.37
0.21, 7.60
0.21, 7.79
0.19, 7.80
0.15, 7.72
0.24, 7.56
0.25, 7.47
0.42, 7.38
0.52, 7.21
0.64, 7.12
0.71, 7.04
BE
BS, S:29611,
0.70, 7.04
2.78, 7.09
6.40, 7.40
9.41, 7.77
12.54, 8.27
13.88, 8.83
14.02, 9.24
13.74, 9.29
14.05, 9.36
13.99, 9.50
14.55, 9.78
13.22, 10.02
12.18, 10.18
10.54, 10.31
8.84, 10.48
6.72, 10.47
4.94, 10.31
3.66, 10.07
2.69, 10.04
0.99, 9.97
-1.48, 9.73
-2.11, 9.52
-2.63, 9.42
-3.79, 9.34
-4.38, 9.19
-4.53, 9.14
-4.73, 9.12
-5.09, 9.05
-5.10, 9.00
-4.86, 8.82
-3.80, 8.77
-3.18, 8.83
-2.89, 8.85
-3.12, 9.00
-3.34, 9.02
-3.98, 9.10
-4.92, 9.06
-4.99, 8.97
-4.88, 8.88
-4.33, 8.87
-4.09, 8.80
-3.41, 8.77
-2.82, 8.68
-2.07, 8.75
-1.88, 8.81
-1.72, 8.75
-1.81, 8.68
-1.75, 8.75
-1.72, 8.75
-1.66, 8.68
-1.49, 8.51
-1.05, 8.26
-0.52, 7.92
-0.30, 7.89
-0.22, 7.87
-0.18, 7.89
-0.20, 8.03
-0.30, 8.20
-0.52, 8.21
-0.41, 8.22
-0.40, 8.16
-0.42, 8.21
-0.44, 8.14
-0.38, 7.99
-0.42, 7.97
-0.37, 7.97
-0.29, 7.97
-0.43, 7.98
-0.41, 8.12
-0.44, 8.08
-0.44, 8.22
-0.60, 8.31
-0.62, 8.15
-0.38, 7.77
-0.25, 7.72
-0.15, 7.87
-0.26, 7.95
-0.26, 8.05
-0.43, 8.20
-0.56, 8.31
-0.68, 8.31
-0.70, 8.31
-0.74, 8.30
-0.79, 8.30
-0.73, 8.25
-0.86, 8.24
-0.77, 8.23
-0.85, 8.23
-0.77, 8.23
-0.79, 8.15
-0.79, 8.06
-0.77, 8.06
-0.79, 7.98
-0.73, 7.91
-0.63, 7.75
-0.35, 7.64
-0.30, 7.70
-0.28, 7.87
-0.34, 8.03
-0.41, 8.12
-0.71, 8.31
-1.10, 8.48
-1.13, 8.40
-1.18, 8.32
-1.17, 8.23
-1.12, 8.15
-1.01, 8.14
-0.84, 8.05
-0.93, 8.06
-0.83, 8.06
-0.92, 8.06
-0.88, 7.98
-0.82, 7.98
-0.87, 8.05
-0.83, 8.06
-0.91, 8.00
-0.78, 7.83
-0.61, 7.71
-0.50, 7.78
-0.55, 7.89
-0.61, 8.05
-0.82, 8.21
-1.18, 8.40
-1.48, 8.49
-1.74, 8.40
-1.62, 8.26
-1.51, 8.15
-1.28, 7.94
-1.12, 7.77
-0.80, 7.73
-0.61, 7.73
-0.73, 7.73
-0.55, 7.72
-0.46, 7.72
-0.42, 7.72
-0.54, 7.74
-0.57, 7.89
-0.48, 7.76
-0.36, 7.64
-0.16, 7.48
-0.02, 7.53
-0.06, 7.70
-0.06, 7.86
-0.15, 7.96
-0.32, 8.20
-0.51, 8.16
-0.56, 8.08
-0.52, 7.99
-0.40, 7.97
-0.52, 7.90
-0.37, 7.89
-0.19, 7.81
-0.26, 7.88
-0.30, 7.82
-0.27, 7.89
-0.32, 7.82
-0.23, 7.89
-0.25, 7.89
-0.28, 7.89
-0.14, 7.66
0.08, 7.39
0.36, 7.29
0.55, 7.29
0.44, 7.29
0.49, 7.37
0.45, 7.52
0.47, 7.53
0.46, 7.22
BE
BS, S:29612,
0.54, 7.15
3.11, 7.09
9.09, 6.93
16.77, 6.47
26.20, 6.15
34.55, 5.87
41.88, 6.21
50.98, 7.01
57.54, 8.54
60.05, 10.21
62.40, 11.72
63.46, 13.10
63.30, 14.07
63.64, 14.70
64.41, 15.40
66.66, 15.99
67.72, 16.57
68.26, 17.17
69.23, 17.67
68.50, 18.36
69.86, 18.58
69.68, 19.03
69.93, 19.33
71.08, 19.69
71.99, 20.11
72.97, 20.49
73.25, 21.02
73.72, 21.46
73.20, 21.95
72.66, 22.34
73.15, 22.42
73.19, 22.67
73.81, 22.86
74.15, 23.22
74.56, 23.66
73.54, 24.09
72.55, 24.51
70.88, 24.88
68.49, 25.11
65.09, 25.25
59.62, 25.37
55.06, 25.24
50.43, 24.96
44.17, 24.64
38.10, 24.23
31.77, 23.75
24.48, 23.23
16.71, 22.66
9.25, 22.14
-1.13, 21.22
-13.63, 21.44
-1.23, 21.85
-0.44, 23.13
-0.22, 24.05
-0.15, 24.39
-0.13, 25.02
-0.09, 25.72
-0.17, 25.96
-0.09, 25.97
-0.11, 26.14
-0.05, 26.59
-0.14, 26.83
-0.13, 27.13
-0.07, 27.31
-0.09, 27.43
-0.04, 27.62
-51.99, 27.66
-83.06, 25.14
-87.56, 18.73
-67.48, 13.43
-59.16, 12.06
-55.95, 12.32
-59.02, 12.58
-59.14, 12.45
-58.29, 12.22
-57.40, 12.00
-54.85, 11.79
-53.27, 11.79
-53.16, 11.70
-51.69, 11.54
-49.80, 11.37
-48.76, 11.32
-48.40, 11.30
-48.44, 11.22
-46.97, 10.99
-46.68, 10.97
-46.06, 10.86
-44.77, 10.72
-43.41, 10.59
-42.07, 10.53
-41.09, 10.58
-40.45, 10.47
-39.10, 10.34
-38.36, 10.22
-37.05, 10.17
-35.18, 10.18
-34.50, 10.16
-34.35, 10.15
-33.62, 10.05
-32.68, 10.09
-31.97, 9.99
-31.06, 9.88
-29.99, 9.83
-28.12, 9.78
-27.36, 9.83
-27.68, 9.93
-26.71, 9.82
-26.59, 9.90
-26.41, 9.81
-25.31, 9.69
-24.49, 9.67
-23.40, 9.55
-22.59, 9.46
-20.50, 9.47
-19.05, 9.42
-18.08, 9.48
-17.38, 9.39
-17.05, 9.38
-16.63, 9.37
-16.35, 9.36
-15.92, 9.35
-15.58, 9.26
-14.80, 9.16
-13.63, 9.05
-12.19, 9.02
-11.16, 9.07
-11.00, 9.16
-11.25, 9.17
-11.28, 9.25
-11.55, 9.34
-12.06, 9.35
-12.34, 9.28
-12.20, 9.27
-11.88, 9.11
-11.31, 9.00
-10.42, 8.98
-9.59, 8.89
-9.12, 8.88
-8.33, 9.01
-8.02, 9.02
-7.79, 9.08
-7.75, 9.07
-7.58, 9.01
-7.69, 9.02
-7.01, 8.92
-6.15, 8.82
-5.40, 8.88
-5.02, 8.95
-5.26, 9.05
-5.48, 9.12
-6.33, 9.23
-7.24, 9.19
-7.59, 9.11
-7.51, 9.09
-7.44, 9.01
-6.99, 8.99
-6.37, 8.84
-5.67, 8.82
-5.04, 8.80
-4.84, 8.94
-4.65, 8.88
-4.36, 8.87
-4.49, 8.96
-4.87, 9.05
-5.18, 9.06
-5.38, 8.98
-4.91, 8.73
-3.72, 8.76
-3.08, 8.77
-3.01, 8.93
-3.21, 8.94
-3.58, 9.02
-4.46, 9.10
-5.35, 9.14
-5.79, 9.06
-5.75, 9.00
-5.73, 8.98
-5.40, 8.81
-4.30, 8.70
-3.13, 8.68
-2.50, 8.74
-2.02, 8.75
-1.83, 8.75
-1.80, 8.82
-1.93, 8.83
-1.88, 8.83
-1.87, 8.85
-1.80, 8.62
-1.32, 8.41
-0.93, 8.19
-0.95, 8.31
-0.99, 8.38
-1.07, 8.48
-1.44, 8.72
-1.84, 8.75
-2.08, 8.75
-2.12, 8.59
-2.08, 8.42
-1.93, 8.33
-1.70, 8.16
-1.40, 7.99
-1.09, 7.90
-1.06, 7.83
-0.96, 7.82
-0.79, 7.81
-0.65, 7.71
-0.54, 7.64
-0.40, 7.56
-0.16, 7.32
BE
BS, S:29613,
0.17, 7.09
3.74, 7.04
10.63, 6.87
19.47, 6.35
28.72, 6.03
36.56, 5.75
45.90, 6.08
55.88, 6.80
65.09, 7.80
73.41, 9.27
83.93, 10.94
91.83, 13.15
98.23, 15.57
102.39, 18.15
103.76, 20.61
101.90, 22.73
100.73, 24.41
98.86, 25.75
96.09, 26.78
94.70, 27.29
93.94, 27.66
92.65, 28.13
93.94, 28.13
93.07, 28.65
92.00, 29.08
89.89, 29.37
85.83, 29.71
83.10, 29.66
79.68, 29.43
79.23, 28.76
77.83, 28.53
76.78, 28.38
77.72, 28.01
76.26, 27.91
74.71, 27.78
72.32, 27.83
71.59, 27.56
70.49, 27.34
67.63, 27.51
65.95, 27.35
61.12, 27.46
55.57, 27.46
48.61, 27.24
41.01, 26.76
32.97, 26.09
24.87, 25.49
15.23, 24.90
4.77, 24.02
-16.80, 23.20
-55.35, 22.93
-74.68, 19.95
-79.62, 16.55
-63.88, 12.82
-57.93, 12.22
-57.85, 12.54
-61.55, 12.74
-60.35, 12.41
-62.16, 12.31
-59.39, 12.10
-59.66, 12.09
-57.86, 12.00
-58.79, 11.96
-58.91, 11.88
-55.73, 11.64
-55.19, 11.53
-53.14, 11.43
-55.03, 11.36
-52.65, 11.24
-50.22, 11.13
-48.97, 11.07
-48.81, 11.07
-50.27, 11.13
-48.29, 10.96
-47.42, 10.93
-46.33, 10.87
-45.18, 10.83
-46.67, 10.89
-43.91, 10.69
-42.59, 10.55
-40.42, 10.46
-39.52, 10.43
-39.68, 10.59
-39.21, 10.50
-39.55, 10.51
-38.08, 10.37
-37.92, 10.37
-38.62, 10.39
-36.80, 10.24
-35.89, 10.13
-33.19, 10.03
-33.69, 10.05
-31.84, 9.98
-31.43, 9.97
-30.84, 9.94
-30.33, 9.93
-29.99, 9.92
-28.54, 9.87
-27.96, 9.78
-26.77, 9.74
-26.89, 9.74
-24.72, 9.60
-24.04, 9.65
-22.36, 9.51
-20.86, 9.56
-22.00, 9.51
-20.41, 9.55
-19.80, 9.45
-18.26, 9.33
-18.91, 9.35
-18.02, 9.32
-15.81, 9.18
-14.65, 9.23
-14.68, 9.32
-15.76, 9.50
-15.11, 9.50
-15.99, 9.61
-16.56, 9.54
-16.16, 9.37
-16.60, 9.21
-14.57, 9.07
-13.01, 8.95
-11.17, 8.91
-10.19, 8.89
-9.54, 8.96
-8.95, 9.03
-8.40, 9.03
-8.28, 9.02
-8.33, 9.02
-7.79, 9.01
-7.78, 9.08
-7.41, 9.01
-7.30, 8.92
-6.15, 8.90
-5.59, 8.96
-5.81, 9.06
-5.99, 9.15
-7.19, 9.25
-7.79, 9.27
-8.57, 9.28
-8.33, 9.06
-7.97, 8.95
-8.09, 8.94
-6.87, 8.85
-6.16, 8.89
-5.56, 8.89
-5.48, 8.97
-6.18, 9.07
-5.61, 9.06
-5.58, 9.06
-5.39, 8.99
-6.12, 8.98
-5.70, 8.89
-5.17, 8.81
-4.53, 8.78
-3.57, 8.77
-3.33, 8.85
-3.19, 8.93
-3.54, 8.94
-3.97, 9.11
-4.96, 9.13
-5.64, 9.13
-5.82, 9.06
-5.76, 9.06
-5.67, 8.99
-5.74, 8.90
-5.05, 8.80
-4.49, 8.79
-4.19, 8.86
-4.22, 8.88
-4.19, 8.87
-3.49, 8.77
-2.84, 8.67
-2.32, 8.75
-2.17, 8.83
-1.97, 8.75
-1.92, 8.75
-1.96, 8.83
-2.03, 8.92
-2.20, 8.92
-2.16, 9.00
-2.75, 9.09
-3.35, 9.09
-3.75, 8.94
-3.85, 8.87
-3.65, 8.79
-3.35, 8.76
-2.49, 8.61
-1.55, 8.51
-1.21, 8.40
-1.03, 8.39
-1.00, 8.31
-0.96, 8.40
-1.10, 8.48
-1.17, 8.57
-1.53, 8.64
-1.47, 8.51
-1.43, 8.26
-1.15, 8.15
-1.11, 8.15
-1.18, 8.23
-1.23, 8.32
-1.43, 8.47
-1.82, 8.58
-2.49, 8.59
-2.94, 8.51
-3.29, 8.42
-3.39, 8.35
-3.28, 8.19
-3.03, 8.03
-2.49, 8.09
-2.17, 8.08
-2.03, 8.08
-1.78, 8.08
-1.89, 8.06
-1.77, 8.15
-2.00, 8.32
-2.35, 8.34
-2.55, 8.10
-2.10, 7.85
-1.44, 7.82
-1.33, 7.83
-1.27, 7.98
-1.49, 8.14
-1.85, 8.32
-2.41, 8.27
-2.90, 8.18
-2.75, 8.01
-2.43, 8.00
-1.89, 7.93
-1.55, 7.83
-1.47, 7.82
-1.19, 7.82
-1.20, 7.83
-1.18, 7.82
-1.17, 7.80
-1.21, 7.74
-0.92, 7.73
-0.97, 7.73
-0.89, 7.66
-0.66, 7.41
-0.27, 7.24
-0.04, 7.21
0.09, 7.29
0.14, 7.29
0.17, 7.21
BE
BS, S:29614,
0.43, 7.08
4.35, 7.03
11.42, 6.76
20.85, 6.06
31.00, 5.64
40.05, 5.45
50.14, 5.88
61.38, 6.80
70.13, 8.34
