2177-06-23-17-16-17.145213
BS, S:5879,
-0.46, 5.69
-0.49, 5.69
-0.48, 5.68
-0.47, 5.82
-0.72, 5.84
-0.83, 5.84
-0.93, 5.68
-0.75, 5.54
-0.30, 5.57
0.31, 5.50
1.22, 5.56
1.82, 5.54
2.23, 5.55
2.69, 5.40
BE
BS, S:6278,
3.08, 5.44
4.62, 5.47
6.62, 5.65
11.37, 6.22
17.40, 7.08
24.57, 8.17
32.03, 9.51
38.32, 11.26
34.09, 12.78
28.20, 13.38
26.48, 13.52
27.27, 13.91
26.62, 14.09
24.67, 14.09
23.93, 14.51
23.39, 14.25
22.80, 14.38
22.34, 14.15
21.58, 14.13
22.72, 14.22
22.27, 14.43
23.01, 14.51
23.14, 14.63
23.05, 14.80
21.60, 14.85
21.09, 14.92
20.23, 15.04
18.66, 15.13
18.54, 15.14
18.04, 15.20
17.02, 15.30
15.99, 15.38
14.27, 15.39
13.07, 15.24
13.15, 15.30
12.17, 15.37
10.64, 15.37
0.96, 15.27
-36.22, 14.27
-37.27, 11.14
-29.46, 8.07
-23.41, 7.01
-23.19, 7.02
-23.76, 7.14
-23.98, 7.27
-24.01, 6.92
-22.77, 6.75
-22.65, 6.74
-22.40, 6.73
-21.67, 6.63
-20.07, 6.51
-19.09, 6.55
-18.70, 6.47
-18.03, 6.44
-17.27, 6.42
-16.78, 6.41
-15.49, 6.46
-15.05, 6.37
-15.01, 6.37
-13.96, 6.19
-13.55, 6.17
-12.96, 6.08
-12.67, 6.14
-11.77, 6.12
-11.20, 6.11
-10.73, 6.09
-10.06, 6.01
-9.44, 5.99
-9.25, 5.85
-8.60, 5.89
-7.64, 5.80
-7.34, 5.87
-6.86, 5.85
-6.08, 5.84
-5.79, 5.91
-5.31, 5.78
-4.81, 5.82
-4.36, 5.81
-3.99, 5.87
-4.01, 5.89
-3.84, 5.87
-3.94, 5.96
-3.88, 5.81
-3.91, 5.82
-3.59, 5.78
-3.40, 5.79
-3.32, 5.86
-3.30, 5.86
-3.21, 5.81
-3.24, 5.86
-3.18, 5.72
-2.57, 5.64
-2.42, 5.68
-1.79, 5.61
-1.64, 5.67
-1.38, 5.68
-1.34, 5.67
-1.33, 5.60
-1.20, 5.68
-1.25, 5.67
-0.89, 5.68
-0.73, 5.60
-0.53, 5.67
-0.62, 5.68
-0.78, 5.76
-1.14, 5.83
-1.29, 5.78
-1.23, 5.75
-1.17, 5.62
-1.19, 5.75
-1.04, 5.76
-0.98, 5.83
-1.16, 5.84
-1.43, 5.85
-1.55, 5.79
-1.40, 5.63
-1.15, 5.68
-0.96, 5.61
-0.80, 5.67
-0.57, 5.67
-0.38, 5.67
-0.19, 5.67
-0.20, 5.59
-0.11, 5.67
-0.03, 5.60
0.44, 5.66
0.71, 5.65
0.67, 5.73
0.52, 5.82
0.10, 5.90
-0.29, 5.90
-0.56, 5.77
-0.57, 5.76
-0.66, 5.76
-0.59, 5.76
-0.68, 5.77
-0.83, 5.84
-1.10, 5.84
-1.19, 5.85
-1.04, 5.63
-1.02, 5.68
-0.65, 5.60
-0.49, 5.61
-0.42, 5.59
-0.29, 5.66
-0.19, 5.58
-0.02, 5.66
0.31, 5.65
0.48, 5.64
0.77, 5.59
1.19, 5.57
1.60, 5.56
1.63, 5.66
1.61, 5.72
1.30, 5.72
1.37, 5.73
1.42, 5.56
1.86, 5.62
2.04, 5.62
2.08, 5.57
2.10, 5.63
2.11, 5.72
2.12, 5.64
2.20, 5.47
2.50, 5.46
2.86, 5.41
BE
BS, S:6279,
3.15, 5.44
4.49, 5.47
6.79, 5.62
11.70, 6.18
17.86, 7.04
24.85, 8.13
32.40, 9.40
38.23, 11.09
36.01, 12.76
28.91, 13.50
26.33, 13.58
27.66, 13.85
25.51, 14.05
24.76, 14.36
23.34, 14.34
23.16, 14.19
23.28, 14.11
23.01, 14.07
22.24, 14.02
23.20, 14.16
23.79, 14.44
23.01, 14.63
21.65, 14.72
21.82, 14.86
21.04, 14.88
20.57, 15.02
20.36, 15.13
20.00, 15.21
18.55, 15.15
17.40, 15.17
16.68, 15.32
14.61, 15.25
14.41, 15.24
14.23, 15.35
13.21, 15.46
11.35, 15.46
1.02, 15.42
-37.72, 14.33
-38.86, 11.14
-28.82, 8.07
-23.47, 7.07
-24.04, 7.08
-24.25, 7.24
-26.30, 7.28
-26.11, 7.13
-24.58, 6.76
-23.00, 6.71
-23.05, 6.74
-22.59, 6.66
-21.33, 6.61
-20.52, 6.52
-19.59, 6.57
-19.05, 6.47
-17.92, 6.44
-17.19, 6.41
-16.41, 6.39
-14.96, 6.36
-14.75, 6.35
-14.19, 6.26
-13.57, 6.18
-13.15, 6.17
-12.76, 6.07
-11.96, 6.06
-11.58, 6.04
-11.24, 6.10
-10.32, 6.00
-9.38, 5.92
-9.10, 5.97
-8.83, 6.05
-8.66, 5.90
-8.35, 5.89
-7.69, 5.80
-6.93, 5.84
-6.20, 5.78
-5.79, 5.75
-5.25, 5.82
-4.47, 5.88
-4.39, 5.81
-3.98, 5.79
-3.95, 5.79
-3.64, 5.80
-3.23, 5.72
-2.99, 5.78
-2.63, 5.86
-2.95, 5.86
-2.95, 5.95
-3.25, 5.88
-2.99, 5.80
-2.86, 5.71
-2.61, 5.71
-2.38, 5.71
-2.28, 5.78
-2.25, 5.78
-2.54, 5.85
-2.25, 5.78
-2.30, 5.77
-1.95, 5.70
-1.77, 5.61
-1.47, 5.67
-1.46, 5.70
-1.45, 5.61
-1.17, 5.67
-1.01, 5.61
-0.93, 5.66
-0.82, 5.67
-0.53, 5.61
-0.55, 5.65
-0.19, 5.65
-0.38, 5.74
-0.55, 5.76
-0.94, 5.77
-1.01, 5.77
-0.95, 5.68
-0.99, 5.63
-0.86, 5.67
-0.90, 5.75
-1.10, 5.75
-0.93, 5.84
-1.20, 5.83
-1.31, 5.78
-1.10, 5.67
-0.89, 5.66
-0.79, 5.60
-0.38, 5.60
-0.34, 5.60
-0.35, 5.60
-0.20, 5.60
-0.25, 5.65
-0.16, 5.60
-0.11, 5.66
-0.02, 5.53
0.35, 5.64
0.49, 5.66
0.39, 5.89
0.02, 5.84
-0.45, 5.77
-0.64, 5.71
-0.56, 5.76
-0.46, 5.60
-0.45, 5.75
-0.52, 5.82
-0.73, 5.84
-0.98, 5.77
-1.05, 5.78
-1.04, 5.70
-0.94, 5.66
-0.70, 5.67
-0.31, 5.60
-0.20, 5.58
0.11, 5.56
0.91, 5.50
1.46, 5.56
1.92, 5.49
2.15, 5.48
2.70, 5.46
BE
BS, S:6280,
3.08, 5.46
4.59, 5.48
6.64, 5.68
11.01, 6.32
17.01, 7.25
23.55, 8.27
30.00, 9.46
35.23, 11.01
37.46, 12.74
28.95, 13.37
25.21, 13.76
25.72, 13.71
26.79, 14.14
26.17, 14.26
24.10, 14.29
24.23, 14.33
22.74, 14.27
22.07, 14.19
22.03, 14.29
22.46, 14.31
22.04, 14.44
22.19, 14.53
22.72, 14.55
23.14, 14.86
20.92, 14.85
20.19, 14.92
19.89, 15.00
19.01, 15.08
18.58, 15.12
16.98, 15.20
15.94, 15.19
14.86, 15.12
14.68, 15.21
13.60, 15.22
13.22, 15.28
11.90, 15.27
11.71, 15.34
10.56, 15.21
10.17, 15.19
9.16, 15.24
-24.79, 14.98
-36.20, 12.76
-34.47, 9.52
-24.59, 7.30
-22.77, 7.01
-23.12, 7.11
-25.64, 7.31
-25.49, 6.98
-24.87, 6.84
-23.48, 6.83
-23.68, 6.85
-22.66, 6.67
-22.72, 6.74
-21.71, 6.62
-20.18, 6.50
-20.04, 6.58
-19.49, 6.56
-18.09, 6.45
-17.84, 6.36
-16.01, 6.39
-15.60, 6.46
-14.97, 6.37
-14.54, 6.28
-13.84, 6.10
-13.24, 6.16
-12.30, 6.13
-11.60, 6.04
-10.98, 6.09
-10.42, 6.02
-9.47, 5.99
-9.30, 5.91
-8.97, 5.90
-8.68, 5.90
-7.59, 5.80
-7.22, 5.78
-6.62, 5.85
-6.06, 5.92
-5.95, 5.94
-5.76, 5.85
-5.63, 5.85
-5.51, 5.89
-4.87, 5.90
-4.58, 5.84
-4.53, 5.83
-4.50, 5.82
-4.38, 5.82
-4.39, 5.89
-4.13, 5.74
-3.64, 5.73
-3.00, 5.78
-2.76, 5.71
-2.53, 5.78
-2.17, 5.71
-1.79, 5.69
-1.99, 5.76
-1.75, 5.70
-1.70, 5.63
-1.42, 5.60
-1.36, 5.60
-1.02, 5.66
-1.08, 5.74
-1.29, 5.84
-1.49, 5.87
-1.60, 5.77
-1.53, 5.77
-1.40, 5.67
-1.54, 5.62
-1.49, 5.69
-1.48, 5.78
-1.62, 5.84
-1.83, 5.86
-1.58, 5.70
-1.43, 5.62
-1.27, 5.67
-1.01, 5.67
-0.80, 5.66
-0.77, 5.66
-0.66, 5.61
-0.50, 5.67
-0.43, 5.59
-0.27, 5.65
-0.31, 5.59
-0.13, 5.57
0.24, 5.64
0.34, 5.67
0.20, 5.82
-0.31, 5.85
-0.48, 5.84
-0.68, 5.75
-0.58, 5.63
-0.61, 5.73
-0.69, 5.76
-0.72, 5.84
-0.88, 5.78
-1.12, 5.84
-1.27, 5.71
-1.10, 5.63
-0.97, 5.60
-0.79, 5.59
-0.43, 5.59
-0.29, 5.59
0.11, 5.56
0.68, 5.57
1.31, 5.63
1.90, 5.63
2.00, 5.47
2.57, 5.55
2.97, 5.40
BE
BS, S:6281,
3.09, 5.44
4.33, 5.48
6.63, 5.72
10.72, 6.36
16.50, 7.23
22.50, 8.23
29.86, 9.44
36.29, 10.94
36.44, 12.58
30.69, 13.28
26.27, 13.64
27.03, 13.81
25.47, 14.13
25.65, 14.45
23.47, 14.25
23.07, 14.52
23.00, 14.25
22.65, 14.54
21.59, 14.17
22.55, 14.21
22.72, 14.28
22.75, 14.58
22.51, 14.66
22.55, 14.67
22.27, 14.90
21.07, 14.95
20.90, 15.03
19.69, 15.12
18.54, 15.15
17.31, 15.23
16.80, 15.30
15.80, 15.25
15.05, 15.37
13.37, 15.40
12.16, 15.47
11.37, 15.38
10.89, 15.43
10.48, 15.28
9.77, 15.33
-14.83, 15.23
-38.02, 13.70
-38.46, 10.43
-26.45, 7.55
-23.01, 7.03
-22.61, 7.09
-24.53, 7.37
-26.66, 7.20
-26.52, 7.00
-24.48, 6.83
-23.92, 6.78
-22.77, 6.74
-21.61, 6.63
-21.25, 6.68
-20.38, 6.58
-19.65, 6.50
-18.98, 6.47
-18.68, 6.38
-17.87, 6.43
-16.35, 6.39
-15.20, 6.45
-14.75, 6.35
-14.36, 6.28
-14.37, 6.19
-13.67, 6.10
-12.19, 6.13
-11.67, 6.04
-11.01, 6.02
-10.61, 6.10
-9.87, 6.00
-9.59, 5.99
-9.07, 5.97
-8.39, 5.96
-7.45, 5.87
-7.02, 5.79
-6.39, 5.86
-6.15, 5.93
-6.27, 6.01
-6.18, 5.93
-5.73, 5.91
-5.61, 5.82
-4.68, 5.75
-4.61, 5.82
-4.35, 5.88
-4.41, 5.90
-4.21, 5.90
-4.43, 5.90
-4.19, 5.89
-4.18, 5.79
-3.37, 5.79
-3.03, 5.73
-2.67, 5.71
-2.61, 5.78
-2.32, 5.78
-2.29, 5.78
-2.10, 5.78
-1.86, 5.70
-1.62, 5.67
-1.46, 5.67
-1.26, 5.68
-1.23, 5.69
-1.31, 5.83
-1.48, 5.84
-1.65, 5.85
-1.59, 5.78
-1.59, 5.77
-1.63, 5.75
-1.49, 5.77
-1.51, 5.82
-1.53, 5.84
-1.58, 5.77
-1.53, 5.71
-1.40, 5.68
-1.28, 5.62
-0.94, 5.59
-0.68, 5.59
-0.45, 5.59
-0.32, 5.66
-0.11, 5.59
0.14, 5.66
0.29, 5.65
0.38, 5.67
0.37, 5.71
0.67, 5.65
0.95, 5.63
0.87, 5.73
0.81, 5.81
0.81, 5.75
0.95, 5.67
1.02, 5.49
1.57, 5.54
2.07, 5.60
2.08, 5.62
2.21, 5.63
2.03, 5.57
2.18, 5.49
2.43, 5.55
2.81, 5.46
BE
BS, S:6282,
3.12, 5.44
5.00, 5.46
8.72, 5.77
15.32, 6.54
20.54, 7.40
26.83, 8.54
33.10, 9.76
35.95, 11.22
32.99, 12.64
28.71, 13.20
28.16, 13.40
26.68, 13.62
26.93, 14.12
24.76, 14.29
22.84, 14.16
23.62, 14.28
23.69, 14.19
22.25, 14.06
23.04, 14.39
22.10, 14.34
22.11, 14.62
21.79, 14.54
21.66, 14.70
20.80, 14.89
20.24, 14.83
19.63, 15.00
18.44, 15.00
18.05, 15.07
17.83, 15.09
16.56, 15.11
15.76, 15.26
14.99, 15.26
13.23, 15.27
12.22, 15.26
10.82, 15.20
9.55, 15.36
8.45, 15.36
-33.58, 14.86
-40.35, 12.09
-33.47, 8.84
-24.12, 7.05
-23.54, 7.03
-25.06, 7.33
-26.31, 7.26
-26.31, 7.13
-25.20, 6.81
-23.64, 6.78
-22.15, 6.79
-22.56, 6.73
-21.71, 6.62
-21.44, 6.61
-20.67, 6.59
-19.78, 6.56
-17.80, 6.36
-17.10, 6.41
-16.39, 6.32
-15.57, 6.37
-14.91, 6.28
-14.04, 6.25
-13.12, 6.16
-12.89, 6.14
-12.87, 6.14
-12.47, 6.06
-11.46, 6.12
-10.92, 6.10
-10.09, 5.93
-9.39, 5.99
-8.74, 5.98
-8.54, 5.97
-8.44, 5.96
-8.40, 5.90
-8.08, 5.90
-7.11, 5.85
-6.59, 5.78
-5.81, 5.77
-5.12, 5.75
-4.78, 5.82
-4.50, 5.80
-4.01, 5.74
-4.02, 5.74
-3.48, 5.79
-3.27, 5.73
-2.94, 5.77
-2.84, 5.70
-2.50, 5.77
-2.61, 5.80
-2.55, 5.79
-2.54, 5.86
-2.65, 5.87
-2.53, 5.77
-2.33, 5.78
-2.07, 5.70
-2.16, 5.84
-2.17, 5.85
-2.22, 5.87
-2.22, 5.78
-2.24, 5.77
-2.07, 5.61
-1.69, 5.62
-1.28, 5.60
-1.33, 5.61
-1.30, 5.61
-0.98, 5.67
-0.77, 5.61
-0.86, 5.69
-0.82, 5.68
-0.74, 5.67
-0.65, 5.67
-0.54, 5.66
-0.38, 5.73
-0.43, 5.81
-0.72, 5.84
-0.81, 5.84
-0.78, 5.76
-0.80, 5.76
-0.76, 5.68
-0.91, 5.76
-1.12, 5.76
-1.32, 5.90
-1.41, 5.85
-1.38, 5.77
-1.17, 5.62
-0.70, 5.51
-0.36, 5.63
-0.22, 5.58
-0.25, 5.66
-0.21, 5.65
-0.20, 5.60
-0.16, 5.68
-0.24, 5.68
-0.16, 5.60
-0.24, 5.65
-0.02, 5.66
-0.04, 5.72
-0.09, 5.74
-0.21, 5.83
-0.52, 5.82
-0.57, 5.76
-0.63, 5.61
-0.44, 5.67
-0.38, 5.59
-0.34, 5.67
-0.50, 5.76
-0.72, 5.84
-1.01, 5.77
-1.05, 5.68
-1.02, 5.66
-0.54, 5.58
-0.09, 5.52
0.40, 5.51
1.01, 5.48
1.57, 5.54
2.04, 5.47
2.31, 5.47
2.42, 5.53
2.52, 5.54
2.56, 5.47
2.69, 5.54
2.75, 5.54
2.86, 5.67
2.70, 5.63
2.49, 5.63
2.78, 5.56
2.75, 5.53
2.94, 5.54
BE
BS, S:6283,
3.03, 5.54
4.37, 5.56
6.55, 5.76
10.95, 6.38
16.88, 7.23
22.97, 8.22
30.55, 9.37
36.11, 10.88
38.04, 12.67
29.56, 13.37
26.11, 13.72
27.26, 13.64
26.81, 14.25
25.14, 14.21
24.23, 14.19
24.56, 14.23
23.77, 14.33
22.86, 14.18
23.14, 14.33
23.36, 14.25
23.24, 14.31
23.47, 14.60
22.25, 14.80
21.43, 14.83
21.17, 14.84
20.59, 14.93
19.66, 15.08
18.41, 15.14
17.43, 15.22
16.40, 15.21
15.40, 15.28
14.72, 15.22
14.06, 15.28
12.83, 15.27
12.34, 15.22
11.82, 15.37
10.01, 15.36
-14.77, 15.25
-37.48, 13.69
-37.75, 10.46
-26.22, 7.59
-24.14, 7.12
-24.23, 7.29
-26.46, 7.40
-26.84, 7.15
-26.25, 6.88
-24.11, 6.77
-23.21, 6.84
-22.35, 6.58
-21.95, 6.56
-21.40, 6.69
-20.51, 6.52
-19.48, 6.64
-19.46, 6.55
-18.39, 6.46
-17.73, 6.42
-16.10, 6.31
-14.97, 6.36
-14.76, 6.35
-14.07, 6.25
-13.56, 6.09
-13.08, 6.08
-12.04, 6.05
-11.43, 6.11
-10.96, 6.03
-10.40, 5.94
-9.62, 5.98
-8.94, 5.97
-8.41, 5.92
-8.17, 5.98
-7.93, 5.89
-7.97, 5.89
-7.71, 5.80
-7.36, 5.86
-6.65, 5.78
-5.99, 5.91
-5.25, 5.91
-5.59, 5.84
-5.22, 5.84
-4.83, 5.77
-4.73, 5.74
-4.05, 5.74
-3.78, 5.72
-3.39, 5.72
-2.91, 5.71
-2.68, 5.78
-2.40, 5.77
-2.48, 5.70
-2.18, 5.78
-1.83, 5.64
-1.68, 5.62
-1.46, 5.60
-1.45, 5.68
-1.52, 5.85
-1.48, 5.85
-1.67, 5.91
-1.75, 5.84
-1.66, 5.76
-1.70, 5.69
-1.61, 5.69
-1.79, 5.77
-1.70, 5.83
-1.68, 5.85
-1.52, 5.85
-1.71, 5.71
-1.55, 5.61
-1.10, 5.60
-0.98, 5.60
-0.91, 5.60
-0.84, 5.66
-0.63, 5.60
-0.60, 5.66
-0.49, 5.66
-0.54, 5.60
-0.48, 5.60
-0.26, 5.66
-0.14, 5.66
0.02, 5.66
-0.24, 5.75
-0.60, 5.84
-0.71, 5.76
-0.80, 5.69
-0.79, 5.61
-0.75, 5.59
-0.80, 5.74
-0.84, 5.69
-0.94, 5.82
-1.02, 5.76
-1.03, 5.69
-0.89, 5.67
-0.77, 5.66
-0.53, 5.59
-0.37, 5.60
-0.21, 5.60
-0.08, 5.60
-0.07, 5.65
0.24, 5.58
0.43, 5.58
0.57, 5.64
0.78, 5.64
1.27, 5.63
1.47, 5.64
1.44, 5.66
1.43, 5.72
1.24, 5.72
1.09, 5.72
1.13, 5.64
1.62, 5.57
1.77, 5.56
1.95, 5.57
1.90, 5.62
1.81, 5.71
1.86, 5.72
1.94, 5.62
2.10, 5.55
2.43, 5.47
2.60, 5.48
2.67, 5.54
2.93, 5.48
BE
BS, S:6284,
3.02, 5.53
4.50, 5.54
6.58, 5.72
11.06, 6.30
17.13, 7.09
24.03, 8.14
31.58, 9.38
36.62, 10.99
36.91, 12.72
29.73, 13.45
26.73, 13.56
26.95, 13.89
27.51, 14.09
24.95, 14.46
23.02, 14.40
23.66, 14.39
23.38, 14.41
22.23, 14.33
20.99, 14.17
21.92, 14.34
22.11, 14.39
22.29, 14.45
22.99, 14.60
22.27, 14.87
19.95, 14.78
19.93, 14.93
19.28, 14.96
18.82, 15.10
18.32, 15.12
16.97, 15.21
15.48, 15.22
14.58, 15.24
14.00, 15.38
12.99, 15.39
11.64, 15.46
10.38, 15.31
-16.32, 15.19
-37.07, 13.60
-37.07, 10.37
-27.39, 7.58
-24.26, 7.02
-23.98, 7.15
-26.16, 7.39
-25.92, 7.02
-25.40, 6.96
-24.60, 6.88
-23.10, 6.70
-21.96, 6.64
-22.50, 6.65
-20.90, 6.61
-19.75, 6.57
-18.79, 6.54
-18.56, 6.45
-17.09, 6.34
-16.64, 6.34
-15.92, 6.38
-14.48, 6.29
-14.40, 6.34
-13.86, 6.19
-13.55, 6.24
-12.45, 6.07
-11.81, 6.12
-11.00, 6.09
-10.51, 6.08
-10.29, 6.08
-9.58, 5.94
-9.23, 6.00
-8.56, 5.91
-8.79, 5.97
-7.81, 5.81
-7.31, 5.79
-6.66, 5.84
-6.43, 5.78
-5.76, 5.83
-4.89, 5.89
-4.56, 5.74
-4.20, 5.80
-3.80, 5.87
-3.72, 5.73
-3.48, 5.73
-3.20, 5.72
-3.00, 5.77
-2.84, 5.77
-2.68, 5.87
-2.80, 5.95
-2.88, 5.86
-2.59, 5.73
-2.88, 5.79
-2.44, 5.77
-2.20, 5.77
-2.35, 5.85
-2.30, 5.85
-2.35, 5.79
-2.35, 5.78
-2.27, 5.70
-2.00, 5.61
-1.47, 5.69
-1.58, 5.68
-1.44, 5.62
-1.00, 5.67
-0.98, 5.67
-0.90, 5.68
-0.86, 5.61
-0.80, 5.61
-0.62, 5.65
-0.39, 5.65
-0.49, 5.66
-0.52, 5.67
-0.51, 5.76
-0.98, 5.78
-1.01, 5.78
-1.21, 5.75
-0.94, 5.60
-0.98, 5.68
-1.10, 5.69
-1.07, 5.76
-1.27, 5.84
-1.49, 5.77
-1.30, 5.77
-1.28, 5.67
-0.92, 5.60
-0.73, 5.59
-0.59, 5.60
-0.40, 5.65
-0.51, 5.60
-0.34, 5.67
-0.19, 5.67
-0.22, 5.67
-0.10, 5.58
0.09, 5.60
0.50, 5.57
0.53, 5.66
0.50, 5.82
0.25, 5.77
-0.11, 5.91
-0.39, 5.76
-0.38, 5.67
-0.31, 5.62
-0.43, 5.74
-0.54, 5.76
-0.76, 5.77
-1.13, 5.83
-1.23, 5.78
-1.34, 5.69
-1.15, 5.68
-0.82, 5.67
-0.75, 5.59
-0.53, 5.67
-0.43, 5.65
-0.25, 5.60
-0.21, 5.65
-0.13, 5.58
-0.18, 5.66
-0.15, 5.58
0.06, 5.58
0.68, 5.59
0.70, 5.72
0.61, 5.80
0.32, 5.83
0.05, 5.81
0.03, 5.67
0.18, 5.65
0.47, 5.64
0.63, 5.58
0.68, 5.67
0.48, 5.67
0.58, 5.67
0.59, 5.73
0.83, 5.65
1.21, 5.63
1.60, 5.62
1.74, 5.57
1.87, 5.57
2.03, 5.64
1.86, 5.63
2.07, 5.64
2.04, 5.62
2.01, 5.63
2.05, 5.56
2.06, 5.56
2.27, 5.60
2.15, 5.62
2.15, 5.72
1.71, 5.74
1.43, 5.80
1.46, 5.73
1.36, 5.57
1.51, 5.63
1.57, 5.56
1.50, 5.71
1.52, 5.72
1.35, 5.73
1.29, 5.73
1.40, 5.65
1.60, 5.57
1.93, 5.56
2.25, 5.48
2.39, 5.54
2.55, 5.47
2.91, 5.46
BE
BS, S:6285,
2.96, 5.52
4.48, 5.54
6.70, 5.72
10.97, 6.26
17.19, 7.10
24.07, 8.09
31.85, 9.43
37.67, 11.07
36.81, 12.78
28.61, 13.46
24.80, 13.72
25.93, 13.73
25.58, 14.23
25.59, 14.34
23.15, 14.27
22.89, 14.49
21.75, 14.22
22.10, 14.23
21.00, 14.22
21.07, 14.19
21.49, 14.32
22.07, 14.59
21.16, 14.79
19.46, 14.78
18.44, 14.87
18.27, 15.10
16.84, 15.14
15.75, 15.30
14.06, 15.30
13.49, 15.32
11.97, 15.30
11.14, 15.38
10.06, 15.30
9.05, 15.30
-33.16, 14.77
-38.11, 11.93
-32.07, 8.77
-23.95, 7.06
-23.12, 6.97
-23.78, 7.25
-26.82, 7.30
-26.10, 7.06
-24.66, 6.78
-23.13, 6.68
-22.78, 6.66
-21.20, 6.54
-20.56, 6.52
-19.29, 6.48
-18.58, 6.38
-17.72, 6.36
-16.84, 6.34
-15.47, 6.39
-14.82, 6.36
-14.71, 6.20
-13.36, 6.15
-13.47, 6.09
-12.04, 6.06
-11.52, 6.11
-10.82, 6.10
-10.83, 6.02
-9.93, 6.01
-9.26, 5.98
-8.70, 5.97
-8.24, 5.96
-7.73, 5.89
-7.57, 5.88
-7.85, 5.89
-6.88, 5.87
-6.90, 5.85
-6.20, 5.78
-5.20, 5.75
-4.82, 5.81
-4.19, 5.74
-3.86, 5.80
-3.49, 5.80
-3.57, 5.73
-3.39, 5.79
-3.01, 5.72
-2.69, 5.79
-2.46, 5.71
-2.02, 5.70
-2.08, 5.77
-2.08, 5.84
-2.04, 5.79
-2.14, 5.85
-2.12, 5.78
-2.11, 5.77
-1.98, 5.71
-1.87, 5.76
-2.00, 5.70
-1.87, 5.78
-1.85, 5.78
-1.95, 5.78
-1.92, 5.70
-1.74, 5.62
-1.45, 5.61
-1.18, 5.61
-1.01, 5.60
-0.86, 5.59
-0.83, 5.59
-0.64, 5.59
-0.62, 5.59
-0.47, 5.59
-0.44, 5.60
-0.41, 5.59
-0.19, 5.63
-0.29, 5.68
-0.26, 5.75
-0.72, 5.76
-0.84, 5.76
-0.94, 5.76
-0.94, 5.60
-0.83, 5.59
-0.76, 5.66
-0.86, 5.69
-0.69, 5.76
-0.82, 5.78
-1.12, 5.77
-1.05, 5.68
-0.95, 5.66
-0.71, 5.66
-0.40, 5.59
-0.37, 5.60
-0.26, 5.60
-0.25, 5.59
-0.14, 5.59
-0.31, 5.60
-0.04, 5.65
0.05, 5.60
0.33, 5.65
0.80, 5.65
0.74, 5.72
0.62, 5.81
0.16, 5.91
-0.09, 5.84
-0.35, 5.75
-0.35, 5.68
-0.38, 5.67
-0.41, 5.75
-0.48, 5.82
-0.76, 5.76
-1.12, 5.84
-1.10, 5.76
-1.03, 5.63
-0.92, 5.61
-0.65, 5.60
-0.52, 5.67
-0.32, 5.67
-0.25, 5.58
-0.19, 5.65
-0.08, 5.65
-0.10, 5.65
0.18, 5.60
0.61, 5.59
0.75, 5.58
1.11, 5.57
1.04, 5.72
0.79, 5.75
0.58, 5.75
0.39, 5.81
0.43, 5.60
0.70, 5.57
0.73, 5.58
1.01, 5.65
1.03, 5.66
1.02, 5.79
0.96, 5.67
0.97, 5.67
1.06, 5.65
1.58, 5.50
1.82, 5.56
2.06, 5.49
2.26, 5.48
2.27, 5.48
2.62, 5.53
2.75, 5.47
2.76, 5.48
BE
BS, S:6286,
3.06, 5.54
4.54, 5.54
6.57, 5.70
11.06, 6.29
17.39, 7.20
23.26, 8.36
29.09, 9.68
35.56, 11.10
35.55, 12.62
29.36, 13.24
25.89, 13.53
26.73, 13.81
26.01, 14.03
23.88, 14.24
22.56, 14.17
23.71, 14.20
23.31, 14.48
21.22, 14.26
21.84, 14.28
21.97, 14.29
22.53, 14.33
22.04, 14.47
21.81, 14.70
20.57, 14.76
20.64, 14.92
19.60, 14.93
19.63, 15.00
19.31, 15.08
18.44, 15.10
18.06, 15.18
16.77, 15.21
16.11, 15.28
14.99, 15.15
14.75, 15.27
13.69, 15.34
12.45, 15.37
11.16, 15.30
10.18, 15.30
8.09, 15.35
-33.87, 14.79
-38.38, 11.99
-32.75, 8.79
-23.02, 7.06
-23.58, 6.99
-24.36, 7.19
-26.67, 7.26
-26.44, 7.13
-25.14, 6.81
-23.76, 6.83
-23.09, 6.69
-23.03, 6.67
-21.66, 6.55
-20.45, 6.51
-19.04, 6.48
-19.00, 6.48
-19.07, 6.55
-18.33, 6.44
-17.07, 6.42
-15.15, 6.37
-15.16, 6.30
-14.40, 6.27
-14.29, 6.19
-13.12, 6.22
-13.05, 6.15
-12.68, 6.07
-11.50, 6.05
-10.87, 6.02
-10.35, 5.94
-9.47, 5.99
-8.65, 5.97
-8.32, 5.90
-8.03, 5.89
-7.21, 5.93
-6.78, 5.78
-6.34, 5.93
-5.63, 5.84
-5.30, 5.90
-4.75, 5.76
-4.78, 5.90
-4.52, 5.90
-4.49, 5.98
-4.57, 5.82
-4.38, 5.82
-4.15, 5.82
-3.67, 5.74
-3.58, 5.73
-3.57, 5.80
-3.41, 5.80
-3.50, 5.80
-3.42, 5.80
-3.26, 5.80
-3.01, 5.78
-2.60, 5.70
-2.15, 5.69
-1.96, 5.68
-1.73, 5.61
-1.51, 5.67
-1.44, 5.67
-1.40, 5.63
-1.27, 5.67
-1.20, 5.67
-1.02, 5.66
-0.84, 5.67
-0.72, 5.74
-0.93, 5.82
-1.05, 5.83
-1.18, 5.77
-1.34, 5.71
-1.20, 5.75
-1.19, 5.60
-1.11, 5.76
-1.12, 5.68
-1.12, 5.83
-1.29, 5.77
-1.42, 5.77
-1.41, 5.70
-1.35, 5.68
-1.11, 5.68
