2173-05-10-10-04-31.103593
BS, S:34055,
16.37, 16.71
16.06, 16.63
14.81, 16.58
15.80, 16.56
15.66, 16.65
16.02, 16.73
15.28, 16.70
14.66, 16.62
14.24, 16.56
13.46, 16.58
13.26, 16.60
12.73, 16.56
11.13, 16.49
11.00, 16.50
10.92, 16.42
-32.45, 15.98
-38.86, 13.24
-37.88, 10.31
-32.76, 8.77
-32.54, 8.29
-32.03, 8.31
-30.34, 8.13
-29.05, 7.94
-27.41, 7.82
-27.16, 7.89
-26.89, 7.92
-26.91, 7.93
-27.11, 8.01
-26.37, 8.10
-26.38, 8.17
-28.26, 8.26
-27.05, 8.34
-28.10, 8.36
-27.05, 8.34
-28.08, 8.26
-27.80, 8.18
-27.58, 8.03
-27.87, 7.93
-27.81, 7.85
-26.27, 7.76
-26.61, 7.76
-24.87, 7.62
-23.92, 7.67
-23.13, 7.67
-22.62, 7.67
-22.69, 7.59
-21.19, 7.59
-20.52, 7.59
-21.80, 7.51
-19.98, 7.50
-20.10, 7.50
-18.72, 7.50
-19.25, 7.51
-18.09, 7.36
-17.19, 7.19
-16.50, 7.09
-14.66, 7.09
-14.02, 7.09
-14.09, 7.17
-13.39, 7.17
-13.26, 7.17
-12.59, 7.11
-12.96, 7.09
-12.89, 7.09
-11.98, 7.11
-12.99, 7.15
-12.40, 7.17
-12.30, 7.17
-11.83, 7.04
-11.45, 7.01
-11.42, 7.00
-10.98, 7.01
-10.60, 7.00
-10.98, 7.00
-10.26, 6.92
-9.95, 6.91
-9.32, 6.83
-8.92, 6.84
-8.31, 6.84
-7.59, 6.84
-8.09, 6.84
-7.82, 6.82
-7.00, 6.84
-7.55, 6.84
-6.50, 6.83
-6.72, 6.84
-6.25, 6.84
-5.87, 6.68
-4.58, 6.39
-2.95, 6.35
-1.60, 6.48
-1.73, 6.72
-1.91, 6.67
-1.65, 6.67
-1.55, 6.67
-1.82, 6.67
-2.02, 6.67
-2.35, 6.67
-3.18, 6.67
-3.59, 6.67
-4.56, 6.75
-5.24, 6.67
-5.63, 6.53
-5.55, 6.42
-5.74, 6.41
-6.01, 6.40
-5.87, 6.34
-5.83, 6.26
-6.19, 6.17
-5.91, 6.09
-5.69, 6.08
-5.37, 6.00
-5.21, 6.00
-4.81, 6.00
-4.38, 5.91
-4.13, 5.91
-3.96, 5.86
-2.69, 5.84
-2.34, 5.91
-1.85, 5.84
-1.37, 5.83
-0.45, 5.65
1.36, 5.48
BE
BS, S:34242,
2.15, 5.47
4.97, 5.51
10.53, 5.99
16.93, 6.96
24.28, 8.23
31.22, 9.78
36.36, 11.26
40.09, 12.83
42.16, 14.14
34.70, 15.22
35.80, 15.50
33.71, 15.98
31.72, 16.04
29.11, 15.89
29.48, 15.84
31.02, 15.88
30.17, 16.06
30.11, 16.20
29.87, 16.27
29.69, 16.35
29.20, 16.51
29.65, 16.61
29.01, 16.76
28.44, 16.75
27.90, 16.77
28.79, 16.80
27.60, 16.93
27.02, 17.03
26.12, 17.05
25.81, 16.97
24.47, 16.96
23.73, 16.90
23.36, 16.85
23.45, 16.76
23.95, 16.89
24.34, 17.15
21.45, 17.29
20.51, 17.03
18.53, 16.85
18.67, 16.75
17.41, 16.79
16.76, 16.81
16.40, 16.76
15.53, 16.69
15.25, 16.64
14.49, 16.59
15.18, 16.50
15.33, 16.51
15.27, 16.52
16.38, 16.49
15.41, 16.58
15.07, 16.59
15.27, 16.60
14.51, 16.71
12.96, 16.74
11.14, 16.73
0.73, 16.75
-39.43, 15.92
-45.22, 12.91
-40.10, 9.97
-34.57, 8.58
-34.73, 8.50
-33.88, 8.68
-34.65, 8.96
-34.59, 8.74
-33.68, 8.43
-34.05, 8.40
-31.78, 8.07
-31.95, 8.14
-32.38, 7.92
-30.98, 8.08
-30.73, 8.30
-29.93, 8.18
-29.45, 8.26
-29.52, 8.08
-29.02, 7.96
-28.61, 7.93
-27.11, 7.91
-27.52, 7.95
-27.90, 7.92
-26.16, 7.78
-26.03, 7.76
-24.91, 7.68
-23.75, 7.61
-23.22, 7.67
-21.77, 7.67
-21.77, 7.59
-22.21, 7.52
-20.73, 7.51
-21.06, 7.48
-19.41, 7.42
-19.40, 7.40
-18.11, 7.42
-17.63, 7.36
-17.48, 7.34
-17.32, 7.33
-16.70, 7.33
-16.87, 7.26
-15.59, 7.18
-15.04, 7.01
-13.35, 6.84
-12.06, 6.83
-11.00, 6.92
-10.58, 7.00
-11.20, 7.00
-10.36, 6.94
-10.38, 7.00
-10.52, 6.92
-9.81, 6.92
-9.62, 6.92
-9.20, 6.92
-8.94, 7.00
-9.45, 7.00
-9.04, 6.94
-8.95, 6.84
-8.85, 6.84
-8.20, 6.92
-8.05, 6.92
-7.54, 6.92
-7.59, 6.84
-6.79, 6.83
-6.63, 6.84
-6.99, 6.83
-6.62, 6.76
-6.03, 6.75
-6.16, 6.83
-5.83, 6.82
-5.66, 6.84
-5.29, 6.77
-5.23, 6.82
-5.84, 6.83
-5.10, 6.76
-5.28, 6.68
-4.34, 6.45
-2.76, 6.34
-1.13, 6.47
-0.56, 6.64
-0.59, 6.67
-0.79, 6.67
-0.90, 6.67
-1.15, 6.66
-1.47, 6.67
-1.64, 6.66
-2.75, 6.67
-3.14, 6.73
-4.08, 6.74
-4.59, 6.68
-5.25, 6.52
-5.50, 6.42
-5.33, 6.42
-5.75, 6.42
-5.92, 6.32
-5.85, 6.26
-5.81, 6.15
-5.68, 6.11
-5.77, 6.07
-5.54, 6.00
-4.96, 5.94
-5.10, 6.00
-4.74, 6.00
-4.16, 5.93
-4.19, 5.92
-3.49, 5.93
-2.90, 5.99
-2.40, 5.99
-2.58, 5.92
-2.04, 5.76
-0.48, 5.57
1.36, 5.55
BE
BS, S:34243,
2.20, 5.60
4.66, 5.69
8.79, 6.18
14.65, 7.10
20.57, 8.20
27.86, 9.62
33.91, 11.08
37.13, 12.52
38.92, 13.79
35.08, 14.87
35.54, 15.34
32.58, 15.75
30.26, 15.94
29.48, 15.95
28.44, 15.97
28.56, 15.81
28.45, 16.02
28.64, 16.12
28.49, 16.22
29.05, 16.31
27.65, 16.48
27.46, 16.55
26.83, 16.59
25.81, 16.54
25.42, 16.70
24.82, 16.66
23.50, 16.70
23.44, 16.71
22.76, 16.66
22.59, 16.61
21.59, 16.54
22.39, 16.44
22.23, 16.61
23.59, 16.85
22.14, 17.07
20.23, 16.96
19.18, 16.89
18.35, 16.84
17.10, 16.79
16.45, 16.74
15.31, 16.68
14.99, 16.63
14.42, 16.64
13.70, 16.59
13.74, 16.54
13.74, 16.45
14.98, 16.49
15.39, 16.50
15.34, 16.56
15.92, 16.58
15.53, 16.59
16.34, 16.57
16.95, 16.62
17.25, 16.63
16.73, 16.73
16.44, 16.72
16.76, 16.65
15.87, 16.68
15.14, 16.68
15.05, 16.64
13.64, 16.59
13.52, 16.50
12.74, 16.47
12.54, 16.45
12.80, 16.37
13.88, 16.33
14.76, 16.61
13.97, 16.74
12.69, 16.73
11.47, 16.64
10.27, 16.64
9.96, 16.60
-16.87, 16.50
-41.18, 15.08
-42.34, 11.91
-36.98, 9.35
-35.26, 8.47
-32.49, 8.41
-32.63, 8.42
-31.57, 8.27
-31.54, 8.21
-31.81, 8.17
-31.20, 8.07
-30.62, 8.10
-31.28, 8.18
-31.10, 8.16
-31.17, 8.11
-30.75, 8.17
-30.99, 8.07
-29.33, 8.04
-29.34, 8.09
-29.37, 8.00
-28.53, 8.01
-27.82, 7.94
-29.04, 7.93
-27.28, 7.92
-27.30, 7.79
-25.70, 7.62
-24.52, 7.51
-22.88, 7.58
-22.67, 7.73
-22.21, 7.68
-23.16, 7.58
-21.43, 7.59
-21.93, 7.51
-20.53, 7.50
-20.39, 7.50
-19.53, 7.48
-19.22, 7.51
-19.10, 7.50
-18.57, 7.43
-17.83, 7.34
-17.78, 7.21
-16.61, 7.25
-16.34, 7.17
-15.67, 7.17
-15.11, 7.11
-14.48, 7.09
-13.40, 7.03
-12.62, 7.09
-13.37, 7.09
-12.44, 7.09
-11.64, 7.08
-12.10, 7.01
-11.06, 7.01
-11.40, 7.01
-10.47, 7.00
-10.36, 7.00
-10.24, 7.00
-9.65, 6.92
-9.50, 6.70
-8.50, 6.59
-5.99, 6.56
-5.66, 6.78
-5.54, 6.84
-5.65, 6.82
-5.49, 6.83
-5.04, 6.78
-5.32, 6.84
-5.97, 6.83
-5.11, 6.84
-5.54, 6.92
-5.77, 6.98
-5.53, 7.00
-5.63, 7.00
-5.54, 6.86
-5.58, 6.84
-5.60, 6.89
-5.23, 6.87
-5.48, 6.92
-6.12, 6.83
-5.19, 6.70
-5.64, 6.75
-4.67, 6.75
-4.52, 6.70
-4.36, 6.67
-4.13, 6.69
-4.21, 6.75
-3.97, 6.73
-4.04, 6.75
-4.14, 6.75
-4.00, 6.75
-3.85, 6.67
-3.49, 6.51
-2.15, 6.26
-0.24, 6.30
0.79, 6.53
0.83, 6.66
0.55, 6.73
0.26, 6.67
-0.16, 6.58
-0.59, 6.58
-1.03, 6.59
-1.56, 6.67
-2.24, 6.67
-2.96, 6.67
-3.87, 6.66
-4.17, 6.53
-4.36, 6.42
-4.51, 6.33
-4.45, 6.33
-4.27, 6.27
-4.33, 6.19
-4.16, 6.09
-4.24, 6.01
-4.02, 5.86
-3.20, 5.86
-2.88, 5.91
-2.19, 5.84
-1.66, 5.83
-1.19, 5.77
-0.23, 5.79
0.88, 5.75
1.59, 5.77
1.85, 5.69
BE
BS, S:34244,
2.07, 5.73
4.70, 5.76
9.10, 6.11
16.39, 6.82
25.14, 7.87
33.38, 9.50
38.93, 11.30
42.13, 13.03
43.16, 14.53
35.55, 15.56
35.39, 15.68
34.53, 16.04
31.70, 16.10
30.27, 15.98
29.55, 16.01
29.90, 15.95
29.62, 16.03
30.49, 16.08
29.95, 16.31
30.18, 16.38
29.06, 16.47
28.83, 16.52
26.99, 16.63
27.14, 16.55
27.69, 16.70
28.35, 16.74
27.20, 16.88
26.17, 16.92
25.81, 16.92
25.32, 16.95
24.10, 16.91
22.97, 16.91
22.94, 16.86
22.27, 16.82
21.45, 16.82
21.87, 16.75
22.67, 16.61
23.88, 16.72
24.22, 17.00
22.32, 17.13
21.26, 16.99
20.87, 16.90
19.46, 16.95
19.16, 16.97
18.22, 16.93
17.52, 16.80
16.73, 16.75
16.46, 16.75
15.98, 16.70
15.80, 16.55
15.99, 16.54
17.05, 16.60
16.52, 16.66
16.80, 16.69
17.26, 16.67
17.18, 16.68
16.99, 16.69
16.99, 16.75
16.79, 16.78
16.66, 16.72
15.62, 16.72
15.78, 16.64
15.40, 16.66
14.57, 16.60
14.15, 16.54
14.19, 16.54
14.39, 16.54
15.25, 16.51
15.09, 16.44
16.96, 16.46
16.97, 16.70
15.98, 16.95
14.81, 16.85
14.30, 16.74
13.58, 16.78
12.97, 16.70
10.82, 16.69
-34.24, 16.16
-41.63, 13.34
-38.23, 10.32
-32.80, 8.72
-31.96, 8.21
-29.24, 8.14
-28.17, 7.95
-25.43, 7.65
-22.89, 7.44
-21.86, 7.35
-19.18, 7.26
-18.07, 7.32
-18.33, 7.43
-17.97, 7.58
-17.42, 7.89
-20.06, 8.25
-23.43, 8.48
-25.41, 8.59
-28.41, 8.67
-30.68, 8.60
-33.15, 8.56
-31.76, 8.53
-32.20, 8.57
-32.99, 8.37
-31.75, 8.26
-31.30, 8.20
-31.07, 8.11
-30.98, 8.12
-31.23, 8.17
-29.88, 8.09
-29.71, 8.03
-31.67, 8.05
-29.02, 7.99
-28.12, 7.99
-29.52, 7.95
-27.82, 7.95
-27.46, 7.92
-26.54, 7.84
-25.46, 7.77
-25.97, 7.69
-24.31, 7.61
-22.86, 7.65
-23.57, 7.61
-22.52, 7.60
-22.26, 7.59
-21.41, 7.51
-20.70, 7.50
-20.14, 7.49
-19.19, 7.44
-18.93, 7.51
-18.77, 7.43
-19.47, 7.42
-17.43, 7.42
-17.97, 7.34
-17.95, 7.32
-16.72, 7.20
-15.38, 6.97
-13.78, 6.91
-12.88, 6.98
-12.37, 7.08
-11.84, 7.09
-12.54, 7.07
-12.33, 7.08
-11.88, 7.09
-12.02, 7.01
-11.28, 7.00
-11.28, 7.01
-10.94, 7.08
-10.48, 7.03
-10.43, 7.08
-10.75, 7.00
-10.19, 6.92
-10.31, 6.91
-9.87, 6.92
-9.53, 6.92
-9.26, 6.86
-8.89, 6.84
-8.37, 6.84
-7.30, 6.83
-7.07, 6.83
-7.26, 6.83
-6.89, 6.84
-6.43, 6.83
-7.13, 6.84
-6.34, 6.83
-6.32, 6.84
-6.25, 6.83
-5.98, 6.78
-5.58, 6.64
-4.46, 6.46
-2.88, 6.35
-1.47, 6.55
-1.57, 6.74
-1.59, 6.75
-1.55, 6.75
-1.61, 6.68
-1.75, 6.67
-2.10, 6.67
-2.21, 6.67
-2.93, 6.67
-3.66, 6.67
-4.48, 6.69
-4.77, 6.61
-5.43, 6.44
-5.18, 6.42
-5.14, 6.41
-5.54, 6.42
-5.51, 6.33
-5.50, 6.25
-5.28, 6.19
-5.35, 6.10
-5.59, 6.02
-5.00, 6.00
-4.73, 6.00
-4.63, 5.95
-4.40, 6.00
-4.06, 5.91
-3.78, 5.91
-3.17, 5.93
-2.92, 6.00
-2.51, 5.92
-1.89, 5.76
-0.72, 5.57
1.46, 5.53
2.59, 5.63
2.92, 5.82
3.04, 5.91
3.03, 5.84
3.07, 5.85
3.15, 5.91
3.20, 5.91
BE
BS, S:34245,
3.17, 5.99
4.27, 6.03
7.95, 6.39
13.62, 7.18
19.78, 8.26
26.39, 9.53
32.38, 10.88
37.74, 12.27
38.90, 13.59
38.58, 14.65
34.09, 15.43
33.97, 15.62
32.98, 15.94
31.85, 15.95
29.59, 16.01
29.96, 16.00
29.67, 15.98
30.02, 16.24
29.31, 16.37
28.51, 16.35
28.90, 16.39
27.66, 16.47
26.58, 16.53
27.71, 16.49
27.81, 16.47
28.32, 16.63
28.37, 16.91
26.16, 17.13
24.97, 17.08
23.45, 17.02
23.26, 16.87
22.16, 16.92
21.37, 16.94
20.74, 16.90
19.21, 16.87
18.24, 16.83
17.83, 16.71
17.86, 16.63
17.59, 16.63
18.18, 16.69
17.53, 16.65
18.06, 16.69
18.26, 16.71
18.61, 16.69
18.35, 16.72
18.08, 16.72
17.93, 16.72
17.89, 16.73
17.43, 16.75
17.24, 16.74
16.88, 16.75
16.66, 16.70
16.17, 16.71
16.06, 16.70
15.34, 16.60
15.01, 16.54
15.53, 16.46
16.27, 16.42
17.45, 16.55
17.88, 16.76
15.71, 16.89
14.92, 16.82
13.37, 16.72
12.95, 16.66
11.07, 16.64
10.54, 16.61
-33.38, 16.13
-39.50, 13.39
-40.63, 10.37
-33.62, 8.72
-32.17, 8.31
-32.30, 8.34
-30.65, 8.18
-29.38, 7.98
-26.59, 7.71
-24.47, 7.53
-22.72, 7.50
-21.20, 7.51
-20.24, 7.51
-21.74, 7.59
-20.15, 7.67
-20.74, 7.75
-21.83, 7.92
-21.92, 8.13
-23.05, 8.26
-24.27, 8.26
-24.81, 8.26
-25.75, 8.20
-25.47, 8.18
-25.46, 8.03
-26.84, 7.85
-25.42, 7.84
-24.63, 7.82
-25.67, 7.84
-24.53, 7.82
-24.23, 7.78
-23.49, 7.76
-23.66, 7.74
-23.78, 7.64
-23.26, 7.68
-22.27, 7.62
-23.39, 7.67
-22.06, 7.60
-21.95, 7.51
-20.65, 7.51
-19.82, 7.42
-19.38, 7.42
-18.21, 7.42
-17.19, 7.31
-18.31, 7.34
-17.09, 7.26
-15.80, 7.25
-16.69, 7.18
-15.33, 7.17
-14.46, 7.11
-14.03, 7.17
-13.50, 7.17
-13.48, 7.17
-12.98, 7.17
-12.69, 7.10
-13.23, 7.07
-12.47, 7.01
-10.75, 6.81
-9.77, 6.62
-8.12, 6.66
-7.22, 6.83
-7.20, 6.90
-7.01, 6.92
-7.02, 6.92
-7.54, 6.92
-7.03, 6.93
-6.75, 6.92
-7.70, 6.91
-6.79, 6.92
-6.94, 7.00
-6.94, 7.00
-6.79, 7.00
-6.99, 6.92
-6.43, 6.83
-6.50, 6.84
-6.86, 6.92
-6.68, 6.84
-6.03, 6.76
-6.45, 6.75
-5.43, 6.75
-5.22, 6.69
-4.81, 6.75
-4.76, 6.75
-4.77, 6.75
-4.37, 6.75
-4.38, 6.76
-4.44, 6.70
-4.09, 6.75
-4.05, 6.75
-3.98, 6.61
-3.04, 6.44
-1.48, 6.25
0.66, 6.30
1.37, 6.49
1.16, 6.58
1.08, 6.64
0.83, 6.61
0.58, 6.58
0.05, 6.60
-0.44, 6.58
-1.12, 6.67
-1.82, 6.66
-2.68, 6.75
-3.56, 6.67
-3.99, 6.53
-4.28, 6.43
-4.22, 6.42
-4.31, 6.42
-4.72, 6.42
-4.81, 6.34
-4.69, 6.25
-4.67, 6.17
-4.58, 6.09
-4.60, 6.08
-4.48, 6.01
-4.53, 5.95
-4.54, 5.95
-4.34, 5.95
-3.82, 5.91
-3.61, 5.93
-2.84, 5.97
-2.71, 6.00
-2.39, 5.94
-2.14, 5.78
-0.83, 5.59
1.09, 5.55
BE
BS, S:34246,
2.20, 5.69
4.16, 5.77
8.17, 6.28
13.67, 7.22
19.14, 8.33
26.07, 9.64
31.59, 11.02
35.05, 12.40
36.91, 13.69
32.04, 14.62
33.22, 15.02
31.84, 15.56
31.06, 15.87
29.05, 15.87
27.01, 15.89
26.57, 15.88
25.86, 15.88
26.38, 15.97
26.34, 16.15
24.86, 16.18
24.30, 16.17
23.34, 16.30
23.44, 16.40
22.05, 16.45
20.91, 16.42
20.27, 16.38
19.54, 16.38
18.74, 16.42
17.73, 16.46
17.52, 16.46
16.62, 16.31
16.42, 16.19
17.52, 16.16
18.48, 16.52
16.69, 16.70
15.60, 16.65
14.98, 16.72
14.47, 16.73
13.49, 16.67
12.27, 16.56
11.10, 16.44
11.11, 16.44
11.49, 16.44
11.25, 16.43
12.21, 16.35
13.92, 16.25
15.06, 16.31
15.87, 16.36
17.13, 16.47
18.19, 16.58
19.05, 16.66
19.15, 16.70
19.44, 16.70
20.06, 16.83
19.85, 16.83
19.20, 16.82
19.55, 16.75
20.19, 16.80
20.30, 16.87
20.42, 16.93
20.52, 16.94
20.23, 16.94
20.36, 16.87
20.08, 16.87
20.21, 16.77
22.45, 16.72
23.38, 16.98
23.35, 17.20
21.91, 17.25
20.59, 17.13
19.71, 17.13
19.06, 17.03
18.67, 17.01
17.96, 16.96
17.25, 16.84
16.99, 16.83
15.71, 16.80
15.97, 16.82
15.60, 16.73
16.18, 16.73
16.64, 16.74
16.69, 16.73
16.77, 16.74
17.00, 16.72
16.88, 16.73
16.78, 16.82
16.72, 16.82
15.22, 16.85
15.31, 16.80
14.49, 16.75
13.44, 16.62
13.10, 16.63
12.60, 16.57
12.32, 16.52
11.75, 16.52
11.95, 16.51
11.90, 16.47
12.71, 16.44
12.79, 16.49
12.76, 16.73
11.69, 16.85
8.38, 16.82
-28.99, 16.59
-42.06, 14.53
-44.22, 11.30
-36.51, 8.94
-33.40, 8.31
-31.54, 8.44
-31.89, 8.62
-32.58, 8.66
-32.75, 8.63
-32.20, 8.57
-32.57, 8.51
-32.83, 8.45
-32.12, 8.42
-31.85, 8.47
-31.79, 8.43
-31.63, 8.44
-33.34, 8.49
-31.73, 8.51
-32.26, 8.35
-34.29, 8.50
-31.94, 8.35
-31.33, 8.32
-33.13, 8.28
-31.95, 8.15
-31.71, 8.33
-31.21, 8.32
-31.09, 8.10
-31.34, 8.03
-29.46, 7.92
-28.07, 7.93
-29.99, 8.01
-27.78, 7.98
-27.80, 7.95
-27.63, 7.94
-27.03, 7.91
-27.18, 7.92
-26.50, 7.84
-26.05, 7.84
-26.54, 7.78
-26.85, 7.76
-24.79, 7.70
-24.97, 7.64
-23.61, 7.67
-22.72, 7.67
-22.03, 7.59
-21.29, 7.53
-20.79, 7.51
-20.45, 7.43
-19.18, 7.42
-19.26, 7.42
-19.63, 7.42
-17.93, 7.42
-17.53, 7.42
-18.15, 7.35
-16.97, 7.34
-17.16, 7.34
-16.64, 7.34
-16.73, 7.26
-17.16, 7.26
-15.08, 7.11
-14.63, 6.95
-13.42, 6.84
-10.84, 6.83
-11.13, 6.99
-10.49, 7.00
-10.47, 6.93
-10.06, 6.92
-9.42, 6.92
-9.18, 6.86
-9.70, 6.84
-8.77, 6.84
-7.93, 6.92
-8.93, 6.92
-7.91, 6.92
-7.53, 6.84
-7.22, 6.75
-6.23, 6.75
-6.39, 6.76
-5.83, 6.75
-5.31, 6.68
-5.07, 6.59
-4.16, 6.58
-3.51, 6.59
-2.97, 6.52
-2.72, 6.50
-2.00, 6.42
-1.35, 6.42
-0.46, 6.42
0.30, 6.41
0.70, 6.44
1.18, 6.42
1.48, 6.42
1.94, 6.33
BE
BS, S:34247,
2.34, 6.26
4.00, 6.23
8.13, 6.36
14.78, 7.00
21.53, 8.11
28.61, 9.57
35.24, 11.10
38.13, 12.58
40.55, 13.89
36.03, 14.90
35.41, 15.36
33.48, 15.90
31.06, 16.22
30.39, 16.03
29.27, 15.86
29.40, 15.93
30.64, 16.09
30.20, 16.17
29.24, 16.23
29.21, 16.30
29.73, 16.39
29.23, 16.59
28.23, 16.54
28.31, 16.64
28.02, 16.77
28.08, 16.85
27.17, 16.94
26.04, 17.03
25.87, 16.98
25.23, 16.99
24.48, 16.96
23.65, 16.90
23.34, 16.83
23.36, 16.76
24.75, 16.73
24.08, 16.95
24.88, 17.19
23.52, 17.30
21.24, 17.19
19.95, 17.03
19.82, 16.94
18.26, 16.83
17.74, 16.85
16.82, 16.88
15.95, 16.84
15.40, 16.78
14.32, 16.66
14.16, 16.52
15.06, 16.59
14.57, 16.59
13.97, 16.61
14.03, 16.62
13.70, 16.63
13.22, 16.65
12.50, 16.68
10.57, 16.65
1.88, 16.62
-39.09, 15.80
-46.30, 12.77
-39.14, 9.87
-34.24, 8.53
-34.62, 8.37
-32.86, 8.64
-33.04, 8.69
-32.69, 8.65
-32.60, 8.55
-33.38, 8.29
-32.07, 8.11
-31.12, 8.04
-32.11, 8.17
-31.09, 8.16
-30.49, 8.18
-30.85, 8.25
-30.58, 8.15
-30.62, 8.06
-29.76, 8.09
-28.87, 7.99
-30.66, 7.93
-28.04, 8.00
-27.29, 7.85
-28.50, 7.86
-26.97, 7.82
-25.88, 7.78
-26.06, 7.68
-24.89, 7.67
-23.69, 7.61
-23.17, 7.67
-22.24, 7.62
-22.99, 7.59
-22.64, 7.57
-20.93, 7.51
-21.36, 7.50
-20.17, 7.44
-19.56, 7.50
-19.24, 7.50
-18.19, 7.42
-18.23, 7.34
-18.47, 7.34
-17.01, 7.20
-15.39, 7.01
-15.27, 6.92
-13.11, 7.00
-12.52, 7.14
-13.39, 7.17
-12.79, 7.17
-12.62, 7.15
-12.36, 7.09
-12.05, 7.09
-12.51, 7.09
-11.85, 7.09
-11.76, 7.17
-12.20, 7.17
-12.58, 7.09
-11.69, 7.01
-11.67, 6.92
-10.92, 6.98
-10.32, 7.00
-10.45, 6.94
-9.89, 6.92
-9.59, 6.92
-9.24, 6.85
-8.75, 6.84
-7.99, 6.84
-8.38, 6.84
-7.24, 6.84
-6.93, 6.92
-7.61, 6.92
-6.84, 6.92
-6.67, 6.92
-6.99, 6.92
-6.62, 6.86
-6.30, 6.70
-5.36, 6.48
-3.84, 6.36
-2.02, 6.48
-1.46, 6.65
-1.73, 6.75
-1.69, 6.75
-1.89, 6.75
-2.18, 6.75
-2.82, 6.75
-3.09, 6.75
-4.05, 6.75
-4.81, 6.75
-5.64, 6.75
-6.25, 6.67
-6.54, 6.51
-6.64, 6.42
-6.67, 6.42
-6.63, 6.42
-6.59, 6.42
-6.72, 6.28
-6.68, 6.19
-6.51, 6.11
-6.70, 6.08
-6.66, 6.01
-6.38, 5.94
-5.74, 5.96
-5.38, 6.00
-4.97, 6.00
-4.60, 6.00
-4.29, 5.92
-4.13, 5.92
-3.97, 5.92
-3.00, 5.85
-1.93, 5.67
-0.35, 5.49
1.72, 5.52
2.65, 5.71
2.76, 5.89
2.84, 5.91
2.71, 5.91
2.80, 5.91
2.73, 5.91
2.71, 6.00
BE
BS, S:34248,
2.76, 6.00
4.29, 6.04
7.98, 6.41
13.14, 7.24
18.78, 8.26
25.39, 9.49
31.75, 10.82
36.20, 12.24
38.47, 13.53
37.08, 14.58
34.91, 15.31
33.73, 15.61
32.94, 16.04
30.35, 16.12
29.12, 16.15
29.73, 16.06
28.92, 16.04
29.14, 16.26
28.83, 16.37
27.88, 16.44
27.68, 16.57
27.38, 16.52
27.02, 16.48
27.21, 16.50
27.02, 16.58
27.26, 16.72
27.48, 16.95
25.63, 17.08
24.20, 16.97
23.30, 16.99
22.61, 16.93
21.89, 16.80
20.97, 16.78
19.90, 16.79
19.95, 16.80
18.81, 16.79
17.64, 16.71
17.01, 16.58
17.83, 16.56
17.52, 16.60
17.49, 16.59
18.04, 16.63
18.35, 16.64
18.45, 16.65
18.33, 16.73
18.48, 16.72
17.82, 16.76
17.29, 16.72
16.37, 16.71
16.18, 16.66
15.78, 16.66
15.00, 16.66
14.39, 16.66
13.31, 16.61
12.93, 16.53
12.11, 16.42
12.02, 16.31
13.54, 16.22
14.48, 16.41
14.51, 16.64
13.28, 16.75
11.77, 16.69
11.08, 16.63
9.79, 16.65
-28.37, 16.43
-40.08, 14.32
-42.51, 11.15
-36.76, 8.94
-33.49, 8.31
-30.88, 8.48
-33.46, 8.65
-31.58, 8.66
-32.25, 8.52
-31.29, 8.52
-31.78, 8.43
-31.83, 8.32
-31.45, 8.27
-31.54, 8.21
-32.88, 8.26
-30.96, 8.17
-31.19, 8.17
-31.07, 8.04
-30.81, 8.03
-30.10, 8.09
-28.90, 8.01
-28.78, 8.01
-30.16, 8.02
-27.87, 8.00
-28.19, 7.87
-27.84, 7.76
-25.06, 7.67
-24.26, 7.67
-23.43, 7.75
-23.57, 7.76
-23.18, 7.76
-23.42, 7.76
-22.80, 7.68
-23.96, 7.74
-22.53, 7.68
-22.60, 7.67
-23.21, 7.68
-22.29, 7.68
-22.55, 7.61
-21.00, 7.53
-20.90, 7.51
-20.64, 7.51
-20.09, 7.51
-19.67, 7.51
-20.18, 7.45
-18.91, 7.50
-18.58, 7.50
-19.69, 7.50
-18.49, 7.51
-18.34, 7.50
-17.72, 7.51
-18.16, 7.51
-19.65, 7.51
-17.76, 7.51
-18.74, 7.51
-18.37, 7.43
-17.84, 7.42
-16.99, 7.20
-14.92, 7.03
-14.01, 6.86
-12.23, 6.83
-11.33, 6.92
-11.42, 7.00
-11.01, 6.92
-9.94, 6.84
-9.81, 6.78
-8.57, 6.75
-7.48, 6.67
-6.14, 6.67
-5.58, 6.67
-5.19, 6.67
-4.07, 6.52
-2.69, 6.35
-0.96, 6.32
1.08, 6.16
1.84, 6.17
BE
BS, S:34249,
2.56, 6.04
4.42, 6.04
8.61, 6.26
15.41, 6.88
23.46, 7.97
31.16, 9.48
38.35, 11.17
42.03, 12.75
42.87, 14.26
37.17, 15.48
38.51, 15.82
36.05, 16.09
34.09, 16.33
33.12, 16.21
33.08, 16.06
33.91, 16.23
34.02, 16.35
33.30, 16.50
32.52, 16.66
31.84, 16.47
30.88, 16.67
31.79, 16.63
31.33, 16.75
30.47, 16.85
30.11, 16.99
29.58, 17.01
28.43, 16.98
27.95, 16.99
28.09, 16.90
28.63, 17.05
29.07, 17.13
27.97, 17.16
27.64, 17.17
26.48, 17.13
25.52, 17.17
25.86, 17.08
24.23, 17.04
24.64, 17.05
24.00, 17.00
23.62, 17.08
23.21, 17.03
22.24, 16.98
22.29, 16.90
21.36, 16.83
21.20, 16.88
23.00, 16.83
22.63, 16.74
23.67, 16.69
23.86, 16.94
23.72, 17.10
22.32, 17.22
21.80, 17.07
