2141-02-10-16-18-13.985581
BS, S:13498,
-15.67, 9.39
-15.72, 9.40
-15.44, 9.46
-14.75, 9.37
-14.72, 9.29
-14.02, 9.35
-13.73, 9.19
-12.40, 9.07
-10.49, 8.85
-8.78, 8.57
-4.63, 8.24
-0.34, 8.10
BE
BS, S:13690,
2.04, 7.84
4.75, 7.78
9.68, 7.68
15.56, 7.67
21.98, 7.96
28.39, 8.57
33.01, 9.32
31.93, 10.14
31.63, 10.40
29.92, 10.35
28.95, 10.32
28.31, 10.14
28.21, 10.02
28.08, 9.94
28.32, 9.87
28.30, 9.74
28.37, 9.66
30.34, 9.73
32.21, 10.07
32.07, 10.48
33.30, 10.64
33.38, 10.74
31.96, 10.86
32.57, 10.66
32.53, 10.67
32.76, 10.85
31.32, 11.07
29.59, 10.97
27.85, 10.92
25.50, 10.96
23.97, 10.86
20.23, 10.99
16.11, 10.97
10.77, 10.99
3.47, 11.13
-16.47, 11.06
-18.44, 10.62
-24.63, 10.52
-25.61, 10.60
-28.01, 10.36
-26.91, 10.14
-26.82, 10.09
-25.42, 9.97
-25.06, 9.96
-23.80, 9.89
-24.21, 9.95
-24.78, 9.97
-23.52, 9.94
-22.15, 9.81
-21.17, 9.78
-20.11, 9.75
-20.35, 9.84
-20.24, 9.84
-21.30, 9.86
-21.32, 9.80
-20.52, 9.76
-19.93, 9.68
-19.42, 9.65
-18.81, 9.64
-18.09, 9.62
-17.90, 9.61
-18.53, 9.63
-17.90, 9.61
-17.37, 9.60
-17.76, 9.68
-16.75, 9.63
-16.57, 9.58
-16.74, 9.58
-16.88, 9.59
-16.75, 9.58
-16.20, 9.57
-15.34, 9.47
-15.50, 9.47
-14.70, 9.44
-14.36, 9.37
-13.74, 9.34
-13.47, 9.33
-13.98, 9.35
-13.71, 9.27
-12.57, 9.07
-10.49, 8.78
-7.75, 8.48
-3.66, 8.30
0.54, 8.02
2.72, 7.41
BE
BS, S:13691,
2.76, 7.41
6.32, 7.37
14.32, 7.45
21.27, 7.80
26.56, 8.50
31.62, 9.38
30.21, 10.10
30.87, 10.28
29.50, 10.35
28.86, 10.25
27.71, 10.01
28.01, 9.87
28.21, 9.82
28.13, 9.83
27.65, 9.73
28.38, 9.60
30.64, 9.75
32.57, 10.12
33.39, 10.47
32.60, 10.75
30.80, 10.81
30.49, 10.75
30.43, 10.65
29.59, 10.66
30.60, 10.70
30.40, 10.80
30.80, 10.59
31.33, 10.57
30.45, 10.62
29.94, 10.58
28.73, 10.53
27.84, 10.53
26.47, 10.51
25.53, 10.54
22.34, 10.72
18.36, 10.81
12.30, 11.00
3.97, 11.12
-15.87, 11.15
-20.93, 10.85
-24.94, 10.70
-27.56, 10.64
-29.07, 10.50
-28.99, 10.24
-28.81, 10.18
-28.93, 10.13
-27.39, 10.13
-25.76, 10.01
-25.89, 10.08
-25.63, 10.01
-24.99, 9.91
-23.96, 10.02
-24.45, 9.89
-24.16, 9.95
-23.50, 9.86
-22.67, 9.83
-22.18, 9.81
-21.46, 9.80
-21.24, 9.78
-20.68, 9.85
-21.09, 9.71
-21.25, 9.78
-21.02, 9.78
-19.81, 9.67
-19.25, 9.73
-18.77, 9.72
-18.72, 9.63
-19.11, 9.64
-19.25, 9.65
-18.26, 9.62
-17.93, 9.69
-18.19, 9.71
-17.76, 9.69
-17.44, 9.63
-17.08, 9.66
-17.46, 9.67
-16.93, 9.67
-16.87, 9.51
-16.58, 9.57
-15.69, 9.56
-15.15, 9.54
-16.26, 9.50
-16.26, 9.48
-15.84, 9.47
-15.15, 9.46
-15.33, 9.46
-14.89, 9.38
-13.92, 9.34
-13.76, 9.10
-11.92, 8.81
-8.93, 8.57
-5.14, 8.33
-0.79, 8.11
2.51, 7.52
BE
BS, S:13692,
2.68, 7.52
6.44, 7.46
14.12, 7.49
21.61, 7.74
27.35, 8.45
32.76, 9.35
30.69, 10.13
31.50, 10.36
29.64, 10.42
29.45, 10.22
28.41, 10.05
28.96, 9.88
28.89, 9.90
28.36, 9.84
27.48, 9.78
27.96, 9.74
29.71, 9.77
30.99, 9.93
32.34, 10.20
33.64, 10.35
33.03, 10.62
31.33, 10.62
31.05, 10.58
31.51, 10.57
32.70, 10.62
33.00, 10.67
32.42, 10.72
31.02, 10.91
28.74, 10.97
25.49, 10.95
22.94, 11.01
19.81, 11.08
15.02, 11.11
8.52, 11.20
-3.14, 11.28
-21.19, 11.09
-20.88, 10.69
-25.72, 10.60
-27.16, 10.54
-27.09, 10.34
-26.68, 10.16
-26.28, 10.05
-26.76, 9.93
-24.57, 9.95
-23.86, 9.95
-23.76, 9.88
-22.73, 9.92
-22.55, 9.83
-23.81, 9.86
-22.90, 9.83
-21.75, 9.72
-21.37, 9.79
-20.21, 9.67
-19.88, 9.75
-19.70, 9.82
-20.68, 9.85
-20.80, 9.85
-20.18, 9.75
-19.56, 9.74
-19.88, 9.68
-18.67, 9.64
-18.90, 9.63
-19.50, 9.65
-19.25, 9.65
-18.62, 9.63
-17.80, 9.61
-16.84, 9.57
-16.20, 9.56
-16.45, 9.57
-16.71, 9.58
-17.28, 9.59
-16.95, 9.59
-15.90, 9.48
-14.92, 9.45
-14.78, 9.45
-14.59, 9.44
-14.88, 9.36
-14.21, 9.28
-13.39, 9.25
-13.31, 9.25
-13.08, 9.28
-12.06, 9.14
-10.42, 8.87
-8.17, 8.65
-5.65, 8.43
-1.11, 8.26
1.94, 7.85
BE
BS, S:13693,
2.82, 7.53
5.78, 7.49
12.40, 7.57
18.73, 7.80
23.79, 8.36
29.16, 9.11
29.34, 9.88
29.45, 10.25
27.11, 10.27
27.34, 10.14
27.28, 10.01
27.28, 9.95
26.60, 9.94
26.48, 9.78
26.34, 9.66
27.14, 9.59
29.10, 9.67
31.87, 9.97
32.35, 10.53
31.42, 10.74
29.87, 10.65
29.04, 10.60
30.11, 10.63
30.39, 10.63
29.78, 10.73
30.01, 10.74
30.98, 10.62
28.34, 10.69
27.44, 10.80
27.59, 10.76
24.64, 10.85
20.63, 10.81
16.88, 10.84
10.98, 10.97
3.66, 11.10
-15.40, 11.11
-19.86, 10.74
-22.50, 10.56
-25.37, 10.54
-26.57, 10.36
-26.97, 10.03
-26.72, 10.01
-25.43, 9.88
-23.70, 9.93
-22.86, 9.98
-22.49, 9.99
-22.25, 9.98
-22.80, 9.84
-23.79, 9.93
-23.27, 9.84
-22.20, 9.74
-20.95, 9.70
-20.08, 9.75
-19.67, 9.74
-20.70, 9.76
-20.55, 9.77
-20.70, 9.70
-20.08, 9.67
-18.63, 9.64
-18.09, 9.63
-18.56, 9.63
-19.29, 9.64
-19.44, 9.65
-18.69, 9.56
-18.50, 9.62
-17.96, 9.61
-16.99, 9.50
-15.93, 9.55
-15.43, 9.46
-15.52, 9.62
-15.59, 9.62
-16.14, 9.58
-15.94, 9.65
-15.51, 9.55
-14.98, 9.47
-15.92, 9.47
-14.97, 9.37
-13.67, 9.24
-12.93, 9.00
-10.24, 8.75
-7.63, 8.53
-4.60, 8.47
-0.80, 8.20
2.18, 7.76
BE
BS, S:13694,
2.68, 7.66
5.25, 7.59
11.29, 7.57
18.42, 7.70
23.69, 8.19
29.39, 8.97
31.50, 9.74
30.01, 10.29
28.39, 10.21
28.95, 10.12
28.94, 10.04
27.89, 10.09
27.83, 9.92
27.47, 9.89
27.17, 9.73
26.83, 9.62
28.04, 9.63
30.74, 9.81
32.97, 10.23
34.51, 10.59
33.52, 10.83
32.66, 10.76
31.39, 10.86
31.28, 10.80
30.59, 10.96
30.92, 10.98
29.37, 11.06
27.59, 11.05
24.55, 11.13
19.57, 11.07
14.89, 11.01
9.18, 11.12
-2.05, 11.23
-18.81, 11.00
-18.36, 10.56
-23.41, 10.57
-25.19, 10.53
-27.17, 10.36
-27.23, 10.11
-26.75, 10.05
-24.76, 9.95
-24.35, 9.96
-23.79, 9.94
-22.89, 9.86
-23.22, 9.93
-22.53, 9.83
-22.27, 9.81
-21.49, 9.79
-21.87, 9.80
-20.96, 9.78
-20.64, 9.77
-20.80, 9.73
-19.93, 9.75
-19.61, 9.74
-20.94, 9.69
-19.29, 9.66
-18.74, 9.63
-18.83, 9.64
-18.22, 9.55
-17.78, 9.59
-18.31, 9.54
-17.06, 9.49
-16.21, 9.56
-16.45, 9.58
-16.03, 9.57
-15.91, 9.64
-16.83, 9.59
-16.33, 9.56
-15.68, 9.48
-14.89, 9.45
-14.86, 9.30
-14.13, 9.28
-14.06, 9.35
-14.67, 9.35
-14.40, 9.35
-13.47, 9.33
-13.30, 9.33
-13.58, 9.33
-12.89, 9.31
-13.52, 9.33
-13.71, 9.33
-12.66, 9.23
-11.37, 9.05
-9.61, 8.84
-6.56, 8.47
-3.84, 8.39
-0.16, 8.10
2.44, 7.44
BE
BS, S:13695,
2.76, 7.44
6.18, 7.39
13.93, 7.53
20.74, 7.84
26.21, 8.46
31.43, 9.31
30.07, 10.01
31.74, 10.27
29.63, 10.34
29.73, 10.30
28.56, 10.16
28.50, 10.05
28.64, 9.92
28.06, 9.93
27.79, 9.86
27.98, 9.71
28.75, 9.68
31.22, 9.82
33.15, 10.20
34.51, 10.62
33.73, 10.82
32.48, 10.88
32.11, 10.71
31.99, 10.76
31.48, 10.84
32.89, 10.88
32.02, 10.97
30.29, 10.98
28.37, 10.93
25.16, 10.90
23.39, 10.81
21.39, 10.78
16.15, 10.94
10.68, 11.07
2.92, 11.16
-15.44, 11.17
-21.11, 10.78
-24.20, 10.57
-25.00, 10.55
-27.38, 10.41
-26.47, 10.13
-26.70, 10.10
-27.08, 9.95
-25.68, 9.97
-23.61, 9.93
-22.86, 9.91
-21.97, 9.81
-22.90, 9.90
-22.81, 9.83
-22.66, 9.83
-21.12, 9.71
-20.71, 9.77
-19.48, 9.74
-20.39, 9.77
-20.60, 9.85
-21.21, 9.87
-20.65, 9.77
-19.89, 9.74
-18.36, 9.62
-18.59, 9.63
-19.31, 9.64
-18.77, 9.63
-18.89, 9.56
-17.83, 9.60
-16.24, 9.56
-15.78, 9.55
-16.02, 9.55
-16.65, 9.58
-17.35, 9.59
-16.32, 9.49
-15.16, 9.46
-14.63, 9.44
-14.77, 9.45
-15.64, 9.47
-15.57, 9.40
-14.70, 9.36
-13.06, 9.17
-12.36, 9.15
-12.53, 9.30
-12.85, 9.17
-11.96, 9.14
-10.42, 8.86
-7.74, 8.56
-4.12, 8.40
-0.62, 8.19
2.17, 7.75
BE
BS, S:13696,
2.79, 7.53
6.02, 7.47
12.52, 7.51
19.80, 7.73
25.08, 8.32
30.81, 9.15
31.06, 9.97
30.80, 10.36
29.30, 10.29
29.02, 10.27
27.20, 10.07
28.83, 9.81
28.09, 9.90
28.37, 9.79
27.75, 9.72
27.93, 9.59
30.56, 9.66
33.11, 10.08
34.52, 10.65
33.78, 10.98
31.18, 10.97
29.92, 10.79
30.52, 10.70
31.38, 10.66
31.29, 10.89
30.83, 11.02
30.19, 11.00
28.91, 10.90
27.37, 10.75
26.13, 10.71
23.04, 10.82
20.04, 10.85
14.06, 10.91
7.30, 11.03
-3.97, 11.06
-18.94, 10.90
-19.32, 10.61
-24.68, 10.63
-27.49, 10.54
-29.55, 10.30
-28.09, 10.08
-25.75, 9.90
-23.27, 9.86
-23.40, 9.88
-23.98, 9.95
-24.71, 10.12
-24.31, 10.04
-22.68, 9.92
-22.64, 9.91
-22.52, 9.83
-23.32, 9.85
-22.69, 9.83
-21.46, 9.79
-20.08, 9.75
-19.52, 9.74
-20.24, 9.76
-20.60, 9.69
-20.38, 9.68
-19.33, 9.65
-18.51, 9.63
-18.45, 9.62
-18.70, 9.63
-19.29, 9.65
-18.50, 9.54
-17.11, 9.67
-16.26, 9.57
-16.22, 9.57
-16.39, 9.49
-16.64, 9.49
-16.09, 9.41
-15.25, 9.47
-14.66, 9.53
-14.71, 9.53
-15.97, 9.56
-16.20, 9.49
-15.65, 9.47
-14.67, 9.44
-14.34, 9.36
-14.42, 9.35
-14.44, 9.28
-13.46, 9.17
-11.27, 8.95
-9.27, 8.68
-5.90, 8.44
-2.63, 8.37
0.68, 7.95
BE
BS, S:13697,
2.75, 7.54
5.79, 7.49
12.48, 7.52
19.52, 7.72
25.32, 8.23
31.13, 9.03
33.07, 9.79
31.87, 10.36
30.97, 10.35
30.46, 10.39
28.25, 10.31
27.55, 10.14
27.50, 9.89
27.82, 9.78
27.74, 9.80
27.39, 9.70
28.40, 9.69
31.56, 9.79
32.44, 10.24
34.07, 10.69
33.72, 10.86
32.16, 10.86
31.53, 10.85
31.56, 10.76
32.35, 10.73
32.79, 11.06
31.53, 11.17
29.12, 11.18
26.43, 10.93
24.64, 10.90
20.18, 10.96
15.67, 11.02
9.07, 11.03
0.96, 11.24
-18.19, 11.19
-20.30, 10.79
-24.56, 10.65
-26.88, 10.60
-30.11, 10.37
-28.55, 10.12
-26.54, 10.05
-24.69, 9.91
-24.97, 9.91
-24.64, 9.96
-24.31, 9.89
-22.54, 9.84
-22.07, 9.81
-21.92, 9.88
-22.70, 9.83
-22.14, 9.89
-21.59, 9.80
-20.79, 9.85
-21.07, 9.78
-21.66, 9.80
-20.48, 9.76
-19.53, 9.66
-19.66, 9.65
-18.85, 9.63
-18.93, 9.63
-17.17, 9.59
-16.88, 9.66
-16.53, 9.65
-16.54, 9.74
-18.87, 9.72
-18.47, 9.70
-17.30, 9.60
-16.82, 9.58
-16.25, 9.49
-15.78, 9.54
-15.70, 9.48
-15.83, 9.47
-14.93, 9.38
-14.62, 9.30
-13.94, 9.43
-14.11, 9.43
-14.48, 9.36
-14.03, 9.35
-13.50, 9.33
-13.07, 9.17
-12.89, 9.24
-12.60, 9.15
-10.32, 8.93
-7.84, 8.65
-5.49, 8.43
-2.12, 8.21
1.56, 7.91
BE
BS, S:13698,
2.67, 7.59
5.62, 7.55
11.17, 7.63
17.48, 7.85
22.55, 8.32
28.04, 8.97
30.04, 9.63
29.92, 10.22
28.94, 10.21
28.64, 10.13
27.48, 10.00
27.48, 9.99
27.50, 9.96
27.27, 9.90
26.37, 9.90
26.46, 9.77
27.04, 9.65
28.98, 9.82
30.52, 10.04
31.47, 10.35
32.11, 10.55
32.14, 10.49
31.79, 10.48
32.48, 10.49
33.57, 10.69
32.50, 10.78
31.46, 10.86
30.13, 10.91
29.81, 10.82
29.18, 10.78
27.74, 10.78
24.72, 10.93
21.80, 10.92
18.79, 10.91
13.80, 10.91
6.11, 11.10
-10.88, 11.12
-19.44, 10.82
-20.32, 10.64
-25.77, 10.68
-29.17, 10.56
-29.00, 10.25
-28.29, 10.11
-26.16, 10.03
-26.82, 10.02
-25.62, 9.94
-24.11, 9.96
-23.81, 9.94
-23.06, 9.85
-23.55, 9.85
-21.90, 9.80
-21.46, 9.79
-21.06, 9.86
-20.58, 9.92
-21.40, 9.89
-21.10, 9.87
-21.48, 9.79
-20.32, 9.75
-19.82, 9.67
-19.75, 9.67
-20.62, 9.68
-19.26, 9.65
-18.22, 9.62
-17.78, 9.60
-18.15, 9.62
-18.57, 9.56
-17.54, 9.60
-16.45, 9.57
-16.31, 9.57
-17.07, 9.59
-17.02, 9.50
-15.56, 9.47
-15.58, 9.47
-16.10, 9.47
-15.90, 9.47
-15.09, 9.36
-14.46, 9.29
-13.65, 9.34
-13.45, 9.37
-14.19, 9.42
-13.83, 9.34
-13.69, 9.26
-12.16, 9.05
-10.59, 8.78
-8.39, 8.56
-4.01, 8.31
0.18, 8.10
2.24, 7.60
BE
BS, S:13699,
2.82, 7.43
6.16, 7.38
13.74, 7.48
20.91, 7.75
27.42, 8.41
33.11, 9.23
32.46, 10.07
31.97, 10.51
29.09, 10.52
28.85, 10.38
27.33, 10.11
27.80, 9.95
27.89, 9.85
27.36, 9.82
27.14, 9.65
27.99, 9.59
30.09, 9.79
31.85, 10.16
32.86, 10.38
33.09, 10.46
32.03, 10.74
32.31, 10.72
32.02, 10.71
31.30, 10.65
30.80, 10.80
30.98, 10.84
30.07, 10.90
27.31, 11.05
23.63, 11.11
20.12, 11.11
15.72, 11.11
8.66, 11.14
-3.89, 11.20
-20.78, 10.95
-19.77, 10.49
-24.25, 10.55
-26.44, 10.56
-27.53, 10.28
-25.98, 10.05
-25.58, 9.90
-23.29, 9.82
-23.34, 9.91
-23.25, 9.98
-23.46, 10.02
-22.53, 9.97
-22.20, 9.90
-23.39, 9.85
-22.46, 9.82
-21.17, 9.78
-20.52, 9.76
-21.46, 9.78
-21.06, 9.78
-19.61, 9.74
-20.16, 9.67
-19.78, 9.66
-20.08, 9.66
-18.84, 9.63
-18.64, 9.63
-18.25, 9.61
-17.67, 9.53
-17.88, 9.61
-17.52, 9.59
-16.73, 9.65
-16.04, 9.55
-15.98, 9.56
-16.27, 9.48
-14.78, 9.45
-14.64, 9.44
-15.31, 9.53
-15.67, 9.41
-14.83, 9.46
-14.80, 9.45
-15.53, 9.46
-14.74, 9.36
-14.26, 9.28
-13.75, 9.25
-12.00, 9.13
-11.86, 8.97
-9.74, 8.76
-6.71, 8.54
-3.58, 8.39
-0.60, 8.20
2.12, 7.77
BE
BS, S:13700,
2.73, 7.47
5.74, 7.44
12.43, 7.50
19.44, 7.67
26.13, 8.18
31.21, 9.06
32.48, 9.88
32.30, 10.41
29.74, 10.44
29.90, 10.37
29.03, 10.20
27.72, 10.20
27.72, 10.07
27.44, 9.98
27.27, 9.82
27.26, 9.74
27.54, 9.58
29.23, 9.58
30.95, 9.97
32.61, 10.21
34.64, 10.51
33.32, 10.87
32.69, 10.86
31.05, 10.83
31.70, 10.75
30.64, 10.85
30.38, 11.15
29.15, 11.19
25.49, 11.16
23.17, 11.08
19.32, 11.10
13.26, 11.12
6.37, 11.19
-3.95, 11.27
-19.26, 11.03
-20.78, 10.63
-25.85, 10.62
-26.51, 10.60
-28.48, 10.32
-26.93, 10.11
-26.52, 10.04
-25.89, 9.93
-24.59, 9.98
-22.93, 9.93
-23.55, 9.94
-23.30, 9.85
-22.57, 9.75
-21.98, 9.80
-22.12, 9.81
-22.84, 9.83
-20.58, 9.77
-21.12, 9.71
-19.81, 9.74
-20.94, 9.78
-20.04, 9.67
-18.89, 9.63
-17.71, 9.60
-18.59, 9.62
-18.71, 9.56
-16.96, 9.44
-15.68, 9.55
-16.34, 9.57
-16.89, 9.66
-15.87, 9.73
-16.37, 9.67
-16.94, 9.67
-16.95, 9.53
-15.91, 9.56
-15.93, 9.49
-15.07, 9.47
-14.80, 9.45
-15.03, 9.38
-14.40, 9.35
-13.70, 9.38
-14.41, 9.43
-14.64, 9.37
-13.62, 9.33
-13.26, 9.25
-13.28, 9.17
-11.84, 8.97
-9.20, 8.74
-6.74, 8.52
-2.90, 8.37
0.53, 8.10
2.40, 7.44
BE
BS, S:13701,
2.66, 7.44
5.88, 7.39
13.77, 7.47
21.36, 7.72
27.24, 8.39
32.06, 9.40
30.45, 10.21
30.30, 10.43
28.87, 10.37
27.21, 10.25
26.24, 10.04
26.99, 9.87
27.33, 9.75
26.12, 9.83
25.78, 9.73
26.40, 9.58
27.56, 9.64
29.68, 10.02
31.08, 10.30
32.27, 10.54
32.16, 10.63
30.57, 10.68
30.53, 10.58
31.72, 10.55
31.46, 10.62
31.02, 10.60
32.12, 10.75
32.06, 10.83
30.98, 10.80
28.67, 10.87
27.71, 10.81
25.72, 10.73
22.13, 10.98
18.08, 10.98
10.66, 11.13
4.03, 11.22
-15.98, 11.25
-21.75, 10.82
-24.50, 10.61
-26.77, 10.57
-27.78, 10.44
-29.22, 10.25
-26.80, 10.15
-26.25, 9.99
-24.85, 9.96
-25.23, 9.98
-25.18, 10.05
-23.72, 9.94
-23.11, 9.92
-24.04, 9.95
-22.57, 9.91
-22.12, 9.81
-20.74, 9.70
-20.67, 9.77
-20.79, 9.84
-19.94, 9.86
-20.18, 9.83
-21.36, 9.88
-20.61, 9.78
-20.06, 9.75
-19.95, 9.75
-20.43, 9.60
-19.14, 9.64
-18.70, 9.56
-17.75, 9.61
-18.07, 9.54
-17.99, 9.61
-16.48, 9.57
-16.72, 9.65
-17.72, 9.60
-16.01, 9.49
-14.86, 9.41
-16.20, 9.50
-16.48, 9.49
-15.11, 9.46
-14.90, 9.45
-14.40, 9.37
-14.63, 9.44
-14.68, 9.36
-13.29, 9.33
-13.66, 9.34
-15.24, 9.38
-13.55, 9.49
-13.54, 9.42
-14.37, 9.44
-13.66, 9.42
-13.98, 9.35
-12.62, 9.10
-11.65, 8.97
-9.68, 8.76
-6.36, 8.53
-3.67, 8.31
-0.09, 8.18
2.37, 7.67
BE
BS, S:13702,
2.88, 7.51
5.66, 7.47
12.29, 7.55
19.01, 7.74
25.45, 8.23
31.45, 9.02
31.88, 9.80
31.99, 10.35
29.14, 10.42
29.70, 10.35
29.15, 10.13
28.51, 10.01
29.85, 10.04
29.01, 10.04
27.92, 9.97
28.01, 9.80
28.35, 9.70
30.26, 9.74
32.05, 10.07
32.78, 10.39
33.91, 10.52
33.57, 10.67
33.45, 10.79
32.01, 10.68
31.83, 10.75
31.61, 10.81
30.60, 10.84
29.81, 10.92
28.99, 10.79
28.12, 10.87
26.40, 10.73
23.71, 10.85
19.71, 10.87
15.66, 10.88
8.60, 10.98
1.85, 11.15
-16.99, 11.09
-20.63, 10.69
-25.34, 10.57
-26.43, 10.61
-28.19, 10.41
-28.77, 10.21
-27.84, 10.13
-25.83, 9.99
-25.25, 9.99
-25.19, 9.97
-23.95, 9.96
-22.63, 9.84
-24.00, 9.95
-22.51, 9.90
-22.41, 9.82
-21.21, 9.86
-22.01, 9.81
-21.50, 9.87
-20.49, 9.77
-21.24, 9.78
-20.98, 9.77
-19.83, 9.75
-18.48, 9.63
-19.87, 9.59
-19.10, 9.64
-18.16, 9.54
-16.82, 9.50
-17.61, 9.60
-16.73, 9.70
-16.31, 9.73
-18.17, 9.78
-17.06, 9.67
-16.79, 9.58
-15.46, 9.55
-16.22, 9.56
-15.57, 9.39
-14.41, 9.44
-15.65, 9.47
-15.03, 9.45
-14.79, 9.45
-14.06, 9.42
-15.15, 9.45
-14.68, 9.44
-13.30, 9.33
-13.55, 9.33
-14.14, 9.35
-13.44, 9.26
-12.65, 9.16
-12.00, 9.05
-9.49, 8.76
-6.78, 8.54
-3.17, 8.23
0.70, 8.01
BE
BS, S:13703,
2.15, 7.85
4.76, 7.78
9.64, 7.71
15.39, 7.76
20.61, 8.11
26.48, 8.66
30.10, 9.34
29.60, 10.03
29.23, 10.21
28.27, 10.07
28.57, 10.04
27.81, 9.90
27.17, 9.90
27.65, 9.86
26.98, 9.76
26.97, 9.70
28.11, 9.69
29.02, 9.78
30.16, 10.03
30.96, 10.30
33.45, 10.50
32.86, 10.62
31.10, 10.61
31.92, 10.53
33.05, 10.49
33.68, 10.64
32.16, 10.93
31.17, 11.07
30.08, 10.94
27.77, 10.79
27.25, 10.78
25.94, 10.85
22.65, 10.93
17.80, 10.96
12.53, 11.00
6.92, 11.15
-11.48, 11.17
-20.20, 10.85
-21.92, 10.59
-26.59, 10.59
-27.32, 10.47
-27.80, 10.25
-26.84, 10.13
-27.67, 10.06
-25.79, 9.97
-23.79, 9.95
-24.78, 9.97
-23.50, 9.94
-23.41, 9.86
-22.35, 9.82
-23.12, 9.84
-21.05, 9.78
-20.73, 9.78
-21.95, 9.97
-21.00, 9.88
-21.53, 9.88
-20.78, 9.77
-20.54, 9.77
-19.52, 9.67
-19.71, 9.59
-20.05, 9.74
-18.61, 9.56
-18.13, 9.61
-18.69, 9.63
-17.78, 9.53
-16.80, 9.58
-16.53, 9.66
-17.71, 9.61
-16.19, 9.57
-16.24, 9.57
-16.94, 9.58
-15.62, 9.55
-15.01, 9.41
-15.62, 9.41
-16.06, 9.48
-14.58, 9.37
-15.05, 9.37
-14.68, 9.36
-14.52, 9.44
-13.34, 9.34
-13.76, 9.11
-12.24, 8.98
-9.20, 8.74
-7.72, 8.55
-3.59, 8.31
0.44, 8.10
2.61, 7.39
BE
BS, S:13704,
2.84, 7.39
5.97, 7.36
13.37, 7.48
20.17, 7.77
25.69, 8.41
30.67, 9.23
30.05, 9.97
31.25, 10.29
29.88, 10.31
29.24, 10.30
27.99, 10.12
27.78, 10.01
27.09, 9.88
27.27, 9.79
26.75, 9.73
26.96, 9.54
28.02, 9.63
30.15, 10.02
30.89, 10.45
31.40, 10.62
31.14, 10.62
30.69, 10.58
29.71, 10.60
30.42, 10.67
30.71, 10.71
30.51, 10.75
28.99, 10.85
28.67, 10.86
27.43, 10.90
23.80, 10.96
20.58, 10.97
15.96, 11.00
9.55, 11.09
1.76, 11.18
-17.21, 11.13
-19.91, 10.69
-24.61, 10.55
-25.97, 10.54
-27.42, 10.36
-27.46, 10.06
-26.91, 10.04
-23.65, 9.88
-24.07, 9.95
-23.29, 9.96
-23.42, 10.02
-24.14, 10.04
-22.90, 9.92
-22.86, 9.91
-22.00, 9.81
-23.05, 9.85
-21.43, 9.79
-21.24, 9.79
-20.97, 9.78
-20.66, 9.76
-18.94, 9.72
-20.56, 9.69
-19.76, 9.66
-18.57, 9.63
-20.07, 9.59
-18.39, 9.54
-17.49, 9.53
-17.51, 9.59
-17.53, 9.60
-15.48, 9.49
-17.11, 9.59
-16.42, 9.57
-15.92, 9.40
-14.48, 9.44
-15.74, 9.47
-14.66, 9.45
-14.72, 9.53
-15.80, 9.48
-14.99, 9.53
-14.36, 9.46
-15.07, 9.45
-14.87, 9.45
-14.02, 9.34
-14.74, 9.35
-13.35, 9.24
-12.68, 9.16
-11.53, 9.03
-9.74, 8.85
-7.72, 8.63
-4.97, 8.43
-1.27, 8.21
1.98, 7.85
BE
BS, S:13705,
2.89, 7.50
5.73, 7.47
12.04, 7.55
18.70, 7.84
23.58, 8.38
29.18, 9.09
29.90, 9.74
31.35, 10.22
29.37, 10.29
29.16, 10.31
27.57, 10.13
26.47, 10.05
27.46, 9.86
27.60, 9.81
27.07, 9.84
26.39, 9.72
27.60, 9.68
29.38, 9.83
31.84, 10.10
32.40, 10.50
32.53, 10.69
31.11, 10.73
31.83, 10.63
31.18, 10.68
31.90, 10.62
31.19, 10.71
31.82, 10.77
30.15, 10.81
30.64, 10.82
30.18, 10.82
27.83, 10.91
26.12, 10.94
22.96, 10.97
17.66, 11.12
10.35, 11.23
3.90, 11.32
-20.74, 11.33
-22.38, 10.82
-24.55, 10.58
-26.84, 10.61
-29.45, 10.43
-27.84, 10.16
-28.45, 10.10
-26.38, 9.96
-24.71, 9.95
-23.31, 9.92
-24.14, 9.95
-22.70, 9.91
-23.09, 9.92
-22.64, 9.91
-22.45, 9.83
-21.77, 9.80
-22.72, 9.91
-20.51, 9.80
-21.51, 9.80
-21.27, 9.79
-20.69, 9.70
-18.85, 9.63
-20.21, 9.67
-18.65, 9.62
-19.17, 9.72
-19.31, 9.73
-18.95, 9.73
-18.31, 9.70
-19.87, 9.66
-18.03, 9.54
-17.36, 9.51
-17.77, 9.53
-16.11, 9.56
-15.33, 9.54
-16.18, 9.49
-15.49, 9.55
-15.14, 9.47
-16.06, 9.48
-15.51, 9.47
-14.70, 9.44
-15.23, 9.46
-14.94, 9.45
-14.33, 9.36
-15.28, 9.37
-13.86, 9.34
-13.52, 9.33
-13.38, 9.33
-12.97, 9.24
-11.34, 9.12
-11.66, 9.12
-9.68, 8.84
-7.71, 8.63
-4.23, 8.40
-0.44, 8.19
2.33, 7.62
BE
BS, S:13706,
2.86, 7.50
5.97, 7.46
12.63, 7.57
19.98, 7.79
25.31, 8.36
31.13, 9.14
31.26, 9.94
30.96, 10.41
28.04, 10.35
27.93, 10.20
26.97, 9.98
27.25, 9.92
27.00, 9.88
27.05, 9.81
26.18, 9.68
26.92, 9.64
28.77, 9.65
30.50, 9.90
32.32, 10.16
34.50, 10.52
33.55, 10.90
32.09, 10.87
31.05, 10.82
32.50, 10.61
29.67, 10.89
31.26, 10.91
