2162-07-18-20-03-21.662059
BS, S:61409,
-25.00, 7.04
-24.06, 6.92
-22.64, 6.95
-21.76, 6.93
-20.68, 6.82
-20.81, 6.82
-18.88, 6.68
-18.93, 6.77
-18.54, 6.67
-16.69, 6.46
-16.70, 6.46
-15.66, 6.43
-15.37, 6.43
-14.30, 6.40
-13.85, 6.38
-13.62, 6.37
-11.78, 6.24
-12.78, 6.34
-11.26, 6.31
-10.15, 6.29
-10.90, 6.30
-9.96, 6.27
-9.83, 6.28
-9.51, 6.20
-8.99, 6.19
-9.24, 6.27
-8.24, 6.24
-9.42, 6.26
-8.44, 6.18
-8.38, 6.17
-8.18, 6.16
-7.83, 6.14
-7.76, 6.15
-7.26, 6.14
-7.28, 6.07
-7.42, 6.05
-6.24, 6.03
-7.12, 6.04
-5.86, 6.03
-5.90, 6.03
-5.56, 6.02
-5.69, 6.01
-5.14, 6.02
-4.63, 6.08
-4.49, 6.07
-4.57, 6.08
-4.24, 5.94
-3.70, 5.83
-2.79, 5.88
-2.62, 5.90
-2.66, 5.97
-2.84, 5.98
-2.92, 5.91
-2.46, 5.95
-2.43, 5.88
-2.10, 5.94
-1.85, 5.87
-1.37, 5.71
-0.43, 5.60
0.58, 5.58
1.89, 5.56
2.71, 5.56
3.23, 5.68
3.52, 5.77
3.25, 5.85
2.70, 5.95
1.92, 5.91
1.23, 6.04
0.25, 6.08
-0.92, 6.13
-1.66, 6.11
-2.52, 6.19
-3.06, 6.16
-3.71, 6.12
-4.13, 6.16
-4.22, 6.16
-4.53, 6.17
-4.63, 6.10
-4.66, 6.10
-4.81, 6.08
-4.44, 6.08
-4.54, 6.07
-4.26, 6.08
-3.88, 6.00
-3.48, 5.84
-2.80, 5.81
-2.49, 5.89
-2.26, 5.96
-2.45, 6.05
-2.36, 5.98
-2.18, 5.88
-1.90, 5.80
-1.54, 5.86
-1.25, 5.94
-1.23, 5.94
-1.36, 5.95
-1.36, 5.94
-1.35, 5.87
-1.21, 5.78
-0.67, 5.77
-0.25, 5.76
0.60, 5.66
1.73, 5.57
2.94, 5.37
BE
BS, S:61913,
3.55, 5.37
5.13, 5.33
9.87, 5.37
18.21, 5.68
26.66, 6.33
37.23, 7.27
45.90, 8.64
50.49, 10.36
52.40, 11.86
48.29, 12.41
49.40, 12.91
48.93, 13.13
49.80, 13.44
49.76, 13.60
49.94, 13.69
50.53, 13.75
50.62, 13.93
50.48, 14.03
50.68, 14.18
51.02, 14.30
50.58, 14.48
49.69, 14.58
50.06, 14.66
49.09, 14.82
48.07, 14.92
46.53, 15.10
44.07, 15.29
41.17, 15.41
36.99, 15.70
32.57, 15.89
26.26, 16.13
20.89, 16.30
16.29, 16.52
-2.48, 16.53
-44.63, 15.36
-48.51, 12.19
-40.40, 9.12
-36.25, 8.01
-34.52, 7.81
-34.19, 7.96
-36.28, 7.88
-34.20, 7.73
-33.04, 7.59
-32.43, 7.43
-30.92, 7.44
-30.78, 7.42
-29.80, 7.38
-31.41, 7.36
-30.02, 7.22
-28.06, 7.23
-28.44, 7.24
-26.74, 7.18
-27.19, 7.12
-25.05, 6.97
-24.81, 6.96
-24.62, 6.95
-21.58, 6.77
-21.47, 6.84
-20.03, 6.80
-20.60, 6.81
-19.15, 6.70
-19.12, 6.70
-18.47, 6.67
-17.02, 6.63
-17.79, 6.65
-16.93, 6.55
-16.19, 6.53
-15.50, 6.51
-15.08, 6.42
-15.24, 6.50
-13.51, 6.44
-14.20, 6.47
-13.65, 6.38
-13.29, 6.44
-12.96, 6.37
-12.79, 6.36
-13.01, 6.35
-11.57, 6.32
-11.98, 6.33
-11.17, 6.24
-10.33, 6.28
-10.58, 6.29
-9.41, 6.26
-9.70, 6.18
-8.58, 6.25
-9.38, 6.18
-8.53, 6.18
-7.90, 6.14
-8.51, 6.16
-7.72, 6.15
-8.07, 6.07
-6.97, 6.06
-7.45, 6.08
-7.49, 5.98
-6.07, 5.94
-6.30, 6.02
-4.97, 6.09
-5.36, 6.18
-4.81, 6.09
-4.89, 6.02
-4.67, 6.08
-4.20, 6.00
-4.30, 6.08
-4.19, 6.08
-4.31, 6.08
-4.34, 6.17
-4.62, 6.17
-4.61, 6.09
-4.38, 6.00
-4.61, 6.02
-4.32, 6.08
-4.36, 6.08
-3.63, 5.92
-2.53, 5.73
-0.97, 5.39
2.03, 5.08
BE
BS, S:61914,
4.14, 4.81
6.30, 4.76
14.79, 4.78
24.18, 5.16
34.83, 6.05
45.22, 7.39
51.80, 9.32
53.89, 11.21
49.59, 12.20
49.18, 12.61
47.96, 12.99
48.69, 13.57
46.01, 13.66
45.16, 13.89
44.49, 13.96
44.08, 13.96
44.43, 14.01
43.44, 13.94
43.96, 14.02
44.68, 14.10
45.10, 14.20
45.35, 14.46
44.48, 14.65
44.16, 14.74
42.78, 14.79
43.63, 14.77
43.24, 14.86
43.04, 15.04
42.52, 15.05
41.09, 15.23
40.07, 15.23
37.59, 15.43
35.04, 15.52
32.62, 15.70
26.57, 15.99
22.85, 16.17
15.78, 16.40
10.11, 16.55
-47.30, 15.90
-50.92, 13.12
-46.13, 9.95
-40.69, 8.28
-36.59, 7.97
-37.80, 8.12
-36.97, 8.07
-38.04, 7.98
-39.05, 7.84
-34.82, 7.65
-35.73, 7.62
-33.25, 7.44
-33.41, 7.52
-32.15, 7.31
-32.69, 7.48
-31.10, 7.43
-29.26, 7.36
-29.97, 7.30
-28.87, 7.18
-28.37, 7.24
-26.39, 7.16
-26.75, 7.10
-25.62, 7.06
-24.05, 7.01
-23.74, 6.84
-21.38, 6.84
-21.26, 6.83
-19.99, 6.80
-20.79, 6.82
-19.96, 6.79
-18.40, 6.66
-18.69, 6.68
-17.36, 6.64
-17.20, 6.63
-16.22, 6.52
-15.64, 6.51
-15.67, 6.44
-13.48, 6.45
-14.07, 6.40
-12.82, 6.42
-12.37, 6.33
-12.21, 6.26
-11.19, 6.24
-11.57, 6.24
-9.71, 6.26
-10.77, 6.29
-9.95, 6.21
-8.68, 6.24
-9.52, 6.19
-8.86, 6.18
-8.38, 6.16
-7.64, 6.14
-7.67, 6.06
-7.42, 6.06
-6.37, 6.12
-7.67, 6.21
-7.06, 6.21
-6.33, 6.12
-6.76, 5.97
-6.25, 6.03
-6.19, 6.03
-5.13, 6.08
-5.94, 6.11
-5.58, 6.19
-5.15, 6.18
-5.63, 6.18
-5.23, 6.11
-5.61, 6.18
-5.52, 6.19
-5.57, 6.21
-5.85, 6.20
-5.79, 6.19
-6.08, 6.11
-6.10, 6.12
-5.79, 6.02
-5.71, 6.09
-5.07, 6.09
-4.88, 6.02
-4.70, 6.02
-4.37, 6.07
-4.43, 6.01
-4.12, 6.07
-4.19, 6.08
-4.15, 6.08
-4.18, 6.07
-3.74, 6.07
-3.72, 6.00
-3.70, 5.93
-3.16, 5.91
-3.11, 5.90
-2.41, 5.87
-1.62, 5.80
-1.93, 5.94
-1.99, 6.04
-2.18, 5.98
-2.11, 5.96
-1.76, 5.86
-1.66, 5.92
-1.35, 5.94
-1.34, 5.79
-0.55, 5.69
0.96, 5.41
3.09, 5.15
BE
BS, S:61915,
3.92, 5.13
5.59, 5.07
12.10, 5.13
20.71, 5.50
29.97, 6.34
39.47, 7.54
46.76, 9.16
50.05, 10.86
49.33, 12.24
45.23, 12.49
45.65, 13.03
45.63, 13.41
44.40, 13.64
43.91, 13.78
44.26, 13.86
43.21, 13.96
43.42, 13.93
44.14, 13.85
44.42, 13.93
45.39, 13.97
46.52, 14.20
47.02, 14.34
47.72, 14.57
46.22, 14.69
45.94, 14.79
45.13, 14.90
44.59, 15.06
44.29, 15.06
42.90, 15.02
43.46, 15.15
42.85, 15.21
41.48, 15.16
40.50, 15.32
38.52, 15.42
36.94, 15.56
33.14, 15.70
29.37, 15.88
25.70, 15.96
20.24, 16.10
16.17, 16.24
10.38, 16.34
-43.00, 15.71
-46.71, 12.93
-44.35, 9.81
-35.70, 8.16
-36.33, 7.83
-35.26, 7.94
-35.70, 7.89
-35.62, 7.84
-34.44, 7.74
-35.59, 7.76
-33.36, 7.55
-33.88, 7.62
-34.60, 7.57
-32.46, 7.48
-33.65, 7.53
-32.55, 7.40
-31.24, 7.43
-32.34, 7.39
-30.09, 7.31
-29.78, 7.22
-27.63, 7.29
-28.17, 7.16
-27.73, 7.22
-25.55, 7.06
-26.98, 7.10
-24.98, 7.04
-23.79, 6.92
-23.58, 6.91
-22.36, 6.80
-21.69, 6.85
-19.82, 6.79
-20.05, 6.80
-19.48, 6.70
-17.72, 6.72
-18.64, 6.68
-17.84, 6.58
-17.05, 6.62
-16.09, 6.59
-15.66, 6.51
-15.96, 6.52
-13.85, 6.31
-14.49, 6.46
-13.55, 6.36
-12.74, 6.35
-12.56, 6.34
-12.23, 6.26
-11.99, 6.33
-10.65, 6.30
-11.24, 6.30
-10.83, 6.28
-9.41, 6.27
-10.39, 6.29
-9.42, 6.20
-9.13, 6.18
-8.76, 6.10
-8.37, 6.09
-8.55, 6.17
-7.64, 6.14
-8.00, 6.01
-7.09, 5.97
-6.17, 6.03
-6.40, 6.04
-6.27, 6.12
-6.51, 6.05
-5.75, 6.03
-5.81, 6.02
-5.76, 6.03
-4.48, 6.08
-4.95, 6.01
-4.95, 6.17
-4.98, 6.18
-5.33, 6.19
-5.19, 6.18
-5.48, 6.18
-5.47, 6.19
-5.51, 6.18
-5.75, 6.12
-5.47, 6.19
-5.51, 6.11
-5.33, 6.10
-5.10, 6.02
-4.95, 6.01
-4.72, 6.02
-4.83, 6.09
-4.74, 6.09
-4.55, 6.01
-4.84, 6.01
-4.43, 6.07
-4.65, 6.08
-4.41, 6.07
-3.86, 5.99
-3.45, 5.81
-2.07, 5.56
-0.16, 5.35
2.79, 5.07
BE
BS, S:61916,
4.07, 4.83
6.24, 4.78
14.42, 4.82
23.98, 5.23
33.66, 6.18
43.45, 7.57
49.31, 9.50
51.12, 11.36
45.85, 12.07
46.20, 12.71
44.31, 12.92
45.58, 13.43
43.80, 13.54
43.94, 13.77
43.74, 13.85
43.48, 13.93
43.15, 13.93
43.14, 14.00
43.63, 14.08
43.54, 14.12
44.33, 14.37
44.25, 14.53
44.31, 14.63
43.92, 14.66
43.56, 14.76
43.73, 14.76
43.43, 14.93
42.28, 14.94
43.11, 15.08
41.00, 15.11
40.66, 15.20
39.40, 15.21
37.48, 15.31
35.71, 15.47
32.14, 15.67
26.91, 15.97
20.83, 16.36
12.83, 16.69
-27.74, 16.58
-52.98, 14.83
-55.52, 11.72
-44.57, 8.96
-44.40, 8.47
-42.49, 8.46
-45.17, 8.69
-44.76, 8.48
-45.21, 8.31
-44.09, 8.13
-40.74, 8.00
-42.07, 8.05
-39.43, 7.86
-38.25, 7.81
-37.46, 7.69
-35.08, 7.59
-34.97, 7.58
-31.75, 7.45
-32.83, 7.49
-30.75, 7.33
-28.23, 7.24
-28.22, 7.16
-26.41, 7.09
-26.47, 7.09
-23.59, 6.91
-24.44, 6.94
-23.06, 6.82
-20.97, 6.83
-20.60, 6.81
-18.96, 6.68
-18.59, 6.67
-17.22, 6.56
-16.99, 6.55
-17.00, 6.55
-15.32, 6.50
-16.06, 6.44
-14.88, 6.49
-13.63, 6.38
-13.29, 6.29
-12.34, 6.26
-11.96, 6.25
-10.50, 6.29
-11.09, 6.31
-10.61, 6.23
-9.53, 6.20
-10.00, 6.13
-9.12, 6.18
-8.63, 6.17
-8.14, 6.15
-8.25, 6.16
-8.67, 6.16
-7.46, 6.21
-8.40, 6.10
-7.69, 6.16
-7.56, 6.16
-7.84, 6.15
-7.49, 6.22
-8.04, 6.17
-7.38, 6.14
-7.74, 6.15
-7.31, 5.99
-6.71, 5.97
-7.12, 6.05
-6.29, 6.03
-6.52, 5.98
-5.66, 6.02
-6.35, 6.03
-5.37, 6.08
-5.03, 6.09
-5.07, 6.10
-4.82, 6.08
-4.97, 6.09
-4.37, 6.08
-4.69, 6.09
-4.31, 6.08
-4.25, 6.08
-3.86, 5.98
-3.25, 5.89
-2.72, 5.95
-2.48, 6.02
-2.85, 6.05
-2.93, 6.06
-2.92, 5.98
-2.58, 5.95
-2.29, 5.88
-1.87, 5.87
-1.80, 5.94
-1.92, 5.89
-1.86, 6.01
-2.21, 6.04
-2.25, 5.91
-2.27, 5.96
-2.35, 5.96
-2.18, 5.96
-2.13, 5.95
-1.87, 5.86
-1.84, 5.79
-1.31, 5.79
-0.99, 5.72
-0.67, 5.77
0.22, 5.67
1.22, 5.43
3.13, 5.23
BE
BS, S:61917,
3.93, 5.14
5.76, 5.09
12.06, 5.11
21.44, 5.38
31.09, 6.16
41.47, 7.38
48.59, 9.18
51.01, 11.17
45.82, 12.04
46.00, 12.73
44.43, 12.92
45.19, 13.36
44.68, 13.53
44.13, 13.71
44.63, 13.84
43.85, 14.00
43.43, 13.80
44.25, 14.00
43.73, 14.02
44.71, 14.19
45.06, 14.29
45.27, 14.47
45.20, 14.64
44.40, 14.69
44.83, 14.82
43.44, 14.79
43.61, 14.94
42.78, 14.95
42.75, 15.11
41.38, 15.11
40.41, 15.21
39.59, 15.28
36.36, 15.40
34.50, 15.58
30.07, 15.78
25.90, 15.97
20.66, 16.26
14.54, 16.48
-1.70, 16.59
-49.11, 15.49
-50.21, 12.42
-44.77, 9.38
-39.05, 8.25
-38.38, 8.04
-39.88, 8.24
-37.97, 8.12
-39.86, 7.98
-37.41, 7.75
-36.07, 7.63
-34.35, 7.57
-33.62, 7.45
-33.97, 7.47
-32.00, 7.46
-32.92, 7.50
-30.86, 7.34
-29.67, 7.29
-26.84, 7.19
-27.71, 7.14
-26.84, 7.11
-24.87, 7.04
-26.01, 7.07
-23.39, 6.83
-23.35, 6.90
-21.55, 6.77
-21.37, 6.84
-20.86, 6.82
-18.80, 6.75
-19.92, 6.63
-17.62, 6.57
-17.52, 6.57
-15.98, 6.52
-16.45, 6.53
-16.32, 6.52
-14.03, 6.31
-14.10, 6.30
-12.81, 6.28
-12.57, 6.27
-11.14, 6.16
-11.98, 6.23
-10.72, 6.29
-9.97, 6.28
-10.05, 6.26
-8.87, 6.26
-9.29, 6.26
-8.32, 6.16
-8.66, 6.16
-7.84, 6.07
-6.60, 5.96
-7.06, 5.96
-6.12, 6.03
-6.52, 6.12
-5.79, 6.03
-6.54, 6.06
-6.07, 6.03
-4.99, 6.01
-5.63, 6.09
-4.79, 6.09
-4.84, 6.08
-4.65, 6.09
-5.05, 6.26
-5.45, 6.17
-5.37, 6.18
-5.48, 6.19
-5.66, 6.18
-5.65, 6.26
-5.93, 6.19
-5.80, 6.18
-6.15, 6.11
-5.78, 6.02
-5.72, 6.01
-5.24, 6.03
-4.92, 6.08
-5.11, 6.10
-4.58, 6.09
-4.53, 6.08
-4.43, 6.01
-4.28, 6.01
-4.49, 6.07
-4.18, 6.01
-4.31, 6.07
-4.32, 6.08
-4.24, 6.08
-4.24, 6.01
-4.19, 6.08
-3.87, 5.99
-3.27, 5.82
-2.75, 5.89
-2.34, 5.88
-2.25, 6.02
-2.70, 5.97
-2.43, 5.97
-2.34, 5.95
-2.03, 5.89
-2.01, 5.94
-1.97, 5.95
-2.01, 6.03
-2.41, 5.98
-2.73, 6.05
-2.92, 6.04
-3.20, 6.05
-3.15, 6.06
-3.29, 5.99
-3.22, 6.05
-3.46, 6.06
-3.31, 5.98
-3.24, 6.05
-3.44, 5.99
-3.30, 6.05
-3.21, 5.97
-3.16, 5.98
-2.87, 5.96
-3.00, 5.97
-2.52, 5.96
-2.70, 5.96
-2.75, 6.03
-2.36, 5.88
-2.11, 5.87
-1.26, 5.70
0.27, 5.43
2.62, 5.08
BE
BS, S:61918,
4.16, 4.88
6.27, 4.83
14.47, 4.88
22.89, 5.27
32.99, 6.17
43.17, 7.56
49.07, 9.47
50.74, 11.30
45.32, 12.11
46.34, 12.74
44.54, 12.98
43.93, 13.55
43.28, 13.63
42.33, 13.81
42.71, 13.93
42.27, 13.94
42.41, 13.93
42.25, 13.93
42.70, 13.99
43.36, 14.15
43.75, 14.29
44.14, 14.47
43.62, 14.65
43.45, 14.74
43.52, 14.77
43.06, 14.85
42.96, 14.78
42.73, 14.95
42.22, 14.94
42.69, 15.11
40.96, 15.13
40.71, 15.20
39.60, 15.13
39.49, 15.19
38.37, 15.29
36.38, 15.31
35.61, 15.38
32.06, 15.66
28.87, 15.77
23.88, 15.98
18.53, 16.26
12.22, 16.46
-37.95, 16.13
-45.52, 13.81
-47.13, 10.53
-35.90, 8.19
-34.33, 7.88
-36.61, 8.21
-38.95, 8.34
-40.12, 8.11
-37.98, 7.94
-39.88, 7.79
-37.19, 7.76
-36.29, 7.64
-36.65, 7.66
-34.59, 7.57
-35.17, 7.51
-32.49, 7.41
-32.93, 7.50
-32.33, 7.47
-30.66, 7.41
-29.85, 7.30
-29.47, 7.29
-29.42, 7.21
-26.03, 7.16
-27.78, 7.14
-25.32, 7.05
-24.50, 6.95
-23.42, 6.90
-23.04, 6.82
-22.43, 6.81
-20.02, 6.79
-20.97, 6.83
-19.03, 6.69
-18.64, 6.67
-16.99, 6.55
-16.98, 6.55
-16.73, 6.54
-14.34, 6.46
-15.28, 6.41
-14.05, 6.39
-13.19, 6.37
-13.15, 6.36
-12.70, 6.34
-12.55, 6.26
-10.54, 6.20
-11.18, 6.22
-10.12, 6.19
-9.63, 6.27
-9.63, 6.27
-9.43, 6.34
-9.63, 6.22
-8.67, 6.25
-9.55, 6.27
-9.06, 6.26
-8.17, 6.24
-8.95, 6.11
-8.05, 6.15
-8.60, 6.17
-7.71, 6.15
-8.14, 6.16
-8.00, 6.14
-6.86, 5.99
-7.76, 6.14
-6.79, 5.99
-7.02, 5.98
-6.07, 6.03
-6.70, 5.97
-6.29, 6.11
-5.34, 6.09
-6.30, 6.05
-5.68, 6.11
-5.59, 6.03
-5.11, 6.10
-5.04, 6.02
-4.48, 6.00
-3.63, 5.90
-3.21, 5.91
-3.20, 6.05
-3.43, 6.06
-3.65, 6.07
-3.39, 6.06
-3.45, 5.99
-3.30, 5.99
-3.32, 6.05
-3.31, 6.05
-3.20, 6.05
-3.59, 6.15
-3.64, 6.15
-3.87, 6.15
-3.89, 6.07
-4.09, 6.08
-4.13, 6.09
-4.21, 6.15
-4.33, 6.08
-4.16, 6.07
-4.27, 6.08
-3.81, 6.06
-3.77, 6.00
-3.81, 6.07
-3.54, 6.05
-4.12, 6.06
-3.57, 6.06
-3.49, 6.00
-3.36, 5.97
-2.92, 5.84
-2.22, 5.79
-0.84, 5.54
0.73, 5.33
2.95, 5.15
BE
BS, S:61919,
4.01, 4.98
5.51, 4.95
12.36, 5.02
21.41, 5.36
31.47, 6.13
41.75, 7.38
48.90, 9.22
51.21, 11.10
47.61, 12.11
46.74, 12.65
45.66, 12.99
45.43, 13.53
43.69, 13.70
44.02, 13.80
43.22, 13.87
43.47, 13.93
43.05, 13.93
43.19, 13.93
43.64, 13.95
44.32, 14.09
45.32, 14.35
44.03, 14.56
44.31, 14.64
43.18, 14.76
43.73, 14.84
42.84, 14.87
42.67, 14.96
42.61, 15.02
41.74, 15.05
41.47, 15.13
40.57, 15.21
38.49, 15.25
37.75, 15.31
35.69, 15.32
35.12, 15.46
31.56, 15.59
28.99, 15.67
25.94, 15.76
21.27, 15.97
17.31, 16.13
11.80, 16.23
-30.40, 15.92
-43.31, 13.76
-47.50, 10.69
-38.69, 8.48
-37.03, 7.94
-35.90, 7.88
-34.66, 7.91
-36.43, 7.78
-34.72, 7.67
-34.03, 7.54
-32.88, 7.44
-32.57, 7.49
-33.47, 7.53
-31.28, 7.43
-31.81, 7.37
-31.10, 7.35
-30.58, 7.32
-30.87, 7.34
-29.13, 7.27
-28.69, 7.25
-27.89, 7.23
-27.36, 7.20
-26.83, 7.10
-25.52, 7.07
-25.36, 7.06
-25.34, 7.05
-23.38, 6.91
-23.78, 6.84
-22.59, 6.88
-20.15, 6.72
-21.47, 6.84
-20.22, 6.73
-19.15, 6.69
-18.28, 6.66
-17.38, 6.64
-17.51, 6.64
-16.43, 6.53
-15.91, 6.43
-15.23, 6.41
-12.97, 6.41
-14.16, 6.40
-13.65, 6.45
-12.60, 6.35
-12.59, 6.19
-11.39, 6.23
-10.51, 6.21
-9.48, 6.27
-9.36, 6.27
-9.68, 6.27
-9.04, 6.25
-9.75, 6.27
-9.18, 6.26
-8.60, 6.18
-9.23, 6.27
-8.45, 6.25
-8.61, 6.25
-8.38, 6.11
-7.85, 6.15
-8.35, 6.16
-7.40, 6.13
-7.48, 6.14
-7.55, 6.15
-6.50, 6.06
-7.10, 6.07
-7.04, 6.04
-6.14, 6.03
-6.59, 5.97
-5.89, 6.03
-5.70, 6.04
-5.61, 6.11
-4.92, 6.03
-5.13, 6.16
-4.79, 6.02
-4.81, 6.10
-4.93, 5.95
-4.27, 5.99
-3.46, 5.95
-3.17, 5.98
-3.21, 6.05
-3.50, 6.07
-3.63, 5.99
-2.95, 5.88
-2.29, 5.73
-1.06, 5.53
0.45, 5.43
2.36, 5.39
BE
BS, S:61920,
3.85, 5.29
5.28, 5.26
10.35, 5.33
18.23, 5.72
26.37, 6.47
36.09, 7.57
43.52, 9.00
47.52, 10.74
48.53, 12.18
42.46, 12.53
44.61, 13.16
42.90, 13.37
42.11, 13.73
41.20, 13.80
40.87, 13.89
41.49, 14.00
41.30, 14.01
40.61, 14.02
41.32, 14.08
41.23, 14.12
42.00, 14.35
41.65, 14.47
41.79, 14.65
41.06, 14.74
40.47, 14.84
39.82, 14.85
39.04, 14.95
37.67, 15.11
37.48, 15.12
35.75, 15.23
33.98, 15.24
33.31, 15.39
29.57, 15.52
26.75, 15.76
22.57, 15.96
16.97, 16.17
12.28, 16.35
-21.20, 16.24
-44.05, 14.63
-48.79, 11.49
-41.82, 8.76
-37.16, 8.00
-36.44, 7.93
-38.19, 8.18
-36.58, 7.99
-39.04, 7.87
-35.82, 7.65
-34.68, 7.50
-34.93, 7.58
-32.59, 7.41
-32.38, 7.48
-30.34, 7.40
-29.97, 7.30
-30.21, 7.31
-28.08, 7.15
-28.28, 7.24
-27.50, 7.13
-25.62, 7.06
-25.52, 6.98
-24.60, 6.87
-22.23, 6.87
-22.98, 6.89
-21.14, 6.76
-19.97, 6.63
-18.65, 6.52
-17.15, 6.63
-17.29, 6.63
-16.58, 6.54
-16.22, 6.52
-15.71, 6.43
-13.76, 6.36
-14.05, 6.37
-13.65, 6.37
-11.87, 6.31
-13.00, 6.34
-12.00, 6.25
-11.25, 6.23
-11.36, 6.31
-10.67, 6.29
-10.11, 6.22
-9.82, 6.28
-9.54, 6.20
-9.84, 6.27
-9.09, 6.18
-9.11, 6.19
-9.20, 6.12
-7.82, 6.07
-8.65, 6.10
-8.00, 6.09
-7.36, 6.14
-7.80, 6.14
-7.13, 6.06
-7.11, 6.00
-6.87, 6.03
-6.46, 6.03
-6.64, 5.97
-6.13, 6.03
-6.06, 6.03
-6.25, 6.04
-4.91, 6.09
-5.11, 6.02
-4.75, 5.93
-3.67, 5.90
-3.29, 5.91
-3.04, 6.03
-3.27, 6.13
-3.59, 6.01
-3.53, 6.00
-3.26, 5.97
-3.25, 5.98
-2.92, 6.04
-3.33, 6.06
-3.20, 5.99
-3.28, 6.14
-3.84, 6.16
-4.10, 6.16
-4.17, 6.01
-4.22, 6.08
-4.24, 6.16
-4.54, 6.10
-4.52, 6.10
-4.27, 6.08
-4.49, 6.09
-4.34, 6.07
-4.21, 6.08
-4.14, 6.08
-3.65, 6.00
-3.93, 6.07
-3.47, 5.93
-3.56, 6.00
-3.38, 5.98
-2.73, 5.97
-2.60, 5.88
-1.68, 5.70
-0.07, 5.51
1.70, 5.32
3.61, 5.16
BE
BS, S:61921,
3.86, 5.16
5.40, 5.15
10.77, 5.26
18.74, 5.65
26.80, 6.45
36.04, 7.70
42.77, 9.35
46.06, 11.01
42.98, 12.08
41.93, 12.54
40.22, 13.01
39.87, 13.42
38.77, 13.65
36.95, 13.88
36.31, 13.96
36.76, 14.10
35.45, 14.06
35.98, 14.18
35.61, 14.18
35.44, 14.19
35.83, 14.25
36.83, 14.36
36.73, 14.46
37.57, 14.63
36.91, 14.73
36.89, 14.83
36.38, 14.91
35.51, 14.94
36.11, 14.92
35.35, 15.03
35.14, 15.03
34.90, 15.10
33.10, 15.21
32.75, 15.13
31.76, 15.21
31.47, 15.21
30.35, 15.30
28.20, 15.40
26.70, 15.55
23.18, 15.68
19.14, 15.80
17.11, 15.93
11.06, 16.06
-30.10, 15.76
-41.64, 13.53
-45.20, 10.43
-35.87, 8.25
-32.58, 7.72
-31.81, 7.66
-31.70, 7.71
-31.38, 7.51
-30.22, 7.49
-30.13, 7.48
-30.96, 7.40
-28.75, 7.34
-31.00, 7.43
-30.46, 7.32
-27.85, 7.30
-29.68, 7.29
-27.76, 7.23
-27.31, 7.20
-27.71, 7.22
-26.32, 7.17
-26.14, 7.08
-24.11, 6.94
-24.62, 6.95
-23.61, 6.91
-21.06, 6.75
-22.56, 6.88
-21.26, 6.83
-19.60, 6.78
-19.57, 6.71
-18.16, 6.66
-18.06, 6.66
-16.83, 6.55
-16.63, 6.62
-16.31, 6.53
-14.50, 6.41
-14.32, 6.24
-13.40, 6.28
-11.81, 6.32
-13.13, 6.43
-11.69, 6.32
-11.26, 6.24
-10.35, 6.21
-10.02, 6.13
-10.27, 6.13
-8.68, 6.18
-9.54, 6.27
-9.33, 6.26
-8.23, 6.24
-9.29, 6.20
-8.45, 6.25
-8.77, 6.25
-8.01, 6.17
-8.50, 6.18
-8.32, 6.18
-7.56, 6.14
-8.13, 6.09
-7.77, 6.15
-7.01, 6.14
-7.45, 6.12
-6.57, 6.13
-6.75, 6.13
-6.39, 6.11
-6.40, 6.04
-6.53, 5.97
-5.62, 6.09
-6.77, 5.98
-5.94, 5.99
-5.71, 6.10
-5.71, 6.10
-5.45, 6.10
-5.52, 6.10
-5.03, 6.10
-4.74, 5.94
-3.70, 5.84
-3.34, 5.98
-3.29, 5.98
-3.54, 6.14
-4.07, 6.08
-3.50, 6.06
-3.59, 5.92
-3.41, 5.91
-3.03, 6.03
-3.25, 6.06
-3.42, 6.05
-3.67, 6.08
-3.71, 6.14
-4.26, 6.10
-4.27, 6.08
-3.89, 6.07
-4.38, 6.15
-4.31, 6.16
-4.38, 6.08
-4.32, 6.00
-4.21, 6.08
-4.22, 6.08
-3.62, 5.97
-3.09, 5.82
-2.09, 5.63
-0.07, 5.33
2.74, 4.98
BE
BS, S:61922,
4.06, 4.76
6.49, 4.70
15.50, 4.71
24.83, 5.09
35.94, 5.96
46.99, 7.34
53.01, 9.37
54.79, 11.35
48.63, 12.20
48.67, 12.75
48.35, 13.00
47.55, 13.62
45.99, 13.72
44.13, 13.82
45.27, 13.95
45.02, 13.93
45.24, 13.93
45.60, 13.85
45.93, 13.84
47.31, 14.02
47.96, 14.20
47.64, 14.41
47.76, 14.60
46.16, 14.73
46.84, 14.81
46.60, 14.90
45.87, 15.06
45.62, 15.07
45.03, 15.23
44.77, 15.22
43.30, 15.24
42.65, 15.24
42.23, 15.24
40.79, 15.23
40.88, 15.36
38.77, 15.32
38.40, 15.43
34.58, 15.48
32.49, 15.58
28.37, 15.84
24.09, 15.97
19.90, 16.06
14.05, 16.26
-18.03, 16.13
-42.90, 14.39
-44.55, 11.18
-37.02, 8.55
-34.35, 7.90
-33.82, 7.83
-36.64, 8.09
-35.30, 8.01
-38.70, 8.07
-37.21, 7.93
-38.57, 7.99
-37.97, 7.80
-39.05, 8.00
-38.86, 7.84
-37.14, 7.84
-38.97, 7.84
-36.85, 7.74
-36.66, 7.73
-35.16, 7.67
-34.93, 7.66
-35.09, 7.67
-33.62, 7.53
-34.94, 7.50
-32.76, 7.49
-32.67, 7.41
-30.80, 7.25
-29.77, 7.30
-30.41, 7.24
-26.87, 7.11
